Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,40:00,5,15,.333,0,3,.000,2,4,.500,6,1,7,4,1,1,1,2,12,-20
hughela01,32:00,6,13,.462,0,1,.000,0,0,,1,1,2,5,5,1,1,0,12,-11
dampier01,31:00,6,17,.353,0,0,,4,4,1.000,5,0,5,0,0,4,1,5,16,-19
fortsda01,27:00,2,6,.333,0,1,.000,5,6,.833,5,11,16,0,0,0,5,4,9,-12
richaja01,22:00,4,12,.333,1,2,.500,2,4,.500,5,1,6,0,0,1,2,3,11,-20
millsch01,20:00,1,3,.333,1,2,.500,2,4,.500,0,1,1,3,1,0,2,2,5,+8
blaylmo01,16:00,2,8,.250,1,2,.500,0,0,,1,2,3,4,0,0,1,0,5,-5
murphtr01,15:00,2,3,.667,0,0,,1,2,.500,2,2,4,1,1,1,1,3,5,-7
surabo01,13:00,2,6,.333,0,1,.000,1,2,.500,0,0,0,0,0,0,1,3,5,-2
foylead01,11:00,2,5,.400,0,0,,0,0,,1,0,1,0,0,0,2,2,4,-1
hendece02,8:00,2,4,.500,0,1,.000,0,2,.000,0,1,1,2,1,0,0,0,4,+4
jacksma02,5:00,0,2,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,2,+5
Team Totals,240,34,94,.362,3,13,.231,19,30,.633,26,22,48,19,9,8,17,25,90,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkesa01,27:00,2,7,.286,0,0,,3,4,.750,0,4,4,2,1,1,2,3,7,+16
bryanko01,26:00,11,14,.786,0,1,.000,6,6,1.000,2,1,3,3,2,0,1,4,28,+10
onealsh01,26:00,9,15,.600,0,0,,2,4,.500,1,9,10,1,0,2,3,3,20,+21
foxri01,24:00,3,3,1.000,1,1,1.000,0,0,,0,1,1,5,1,0,2,3,7,+22
hunteli01,23:00,3,7,.429,1,3,.333,0,0,,1,2,3,1,3,0,1,1,7,+18
georgde01,24:00,4,8,.500,0,1,.000,0,0,,1,2,3,1,0,0,2,2,8,-6
richmmi01,21:00,2,5,.400,0,0,,4,4,1.000,1,1,2,1,2,1,0,1,8,+7
shawbr01,20:00,2,3,.667,0,0,,2,2,1.000,1,0,1,3,1,1,0,1,6,+1
horryro01,16:00,0,1,.000,0,1,.000,0,0,,3,2,5,2,0,2,2,2,0,+7
mccoyje01,15:00,1,2,.500,0,0,,0,0,,0,4,4,1,0,1,1,3,2,-7
medvest01,12:00,3,8,.375,0,0,,2,2,1.000,2,0,2,0,0,0,2,1,8,-5
crispjo01,6:00,1,4,.250,0,1,.000,3,3,1.000,0,1,1,0,0,0,1,0,5,-4
Team Totals,240,41,77,.532,2,8,.250,22,25,.880,12,27,39,20,10,8,17,24,106,
