Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcinnje01,43:00,6,11,.545,0,3,.000,1,1,1.000,1,2,3,4,4,0,4,1,13,+7
brandel01,42:00,9,15,.600,0,0,,3,8,.375,2,5,7,3,1,3,2,2,21,+6
odomla01,36:00,4,8,.500,0,1,.000,0,0,,1,7,8,10,0,1,4,5,8,-1
maggeco01,24:00,6,7,.857,2,2,1.000,3,4,.750,1,1,2,2,0,0,2,1,17,+7
olowomi01,20:00,3,6,.500,0,0,,0,0,,1,7,8,0,0,0,1,2,6,+6
richaqu01,28:00,6,15,.400,4,8,.500,0,0,,2,2,4,0,1,1,3,2,16,-2
milesda01,26:00,2,8,.250,0,2,.000,4,6,.667,5,6,11,1,3,1,4,1,8,-4
boykiea01,12:00,2,4,.500,0,0,,1,2,.500,1,1,2,3,0,0,3,1,5,+4
rooksse01,9:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,2,2,-3
Team Totals,240,39,76,.513,6,16,.375,12,21,.571,15,33,48,23,9,6,23,17,96,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hardaan01,44:00,10,17,.588,0,1,.000,1,1,1.000,0,0,0,6,2,1,4,3,21,-6
mariosh01,44:00,7,21,.333,0,1,.000,7,7,1.000,4,4,8,2,2,0,2,2,21,-3
marbust01,36:00,4,14,.286,0,2,.000,2,3,.667,2,1,3,7,1,1,4,3,10,-7
rogerro01,32:00,6,14,.429,1,4,.250,0,1,.000,3,0,3,1,2,1,1,3,13,-8
tsakaja01,10:00,0,0,,0,0,,0,0,,1,3,4,0,1,0,0,4,0,-1
voskuja01,27:00,4,6,.667,0,0,,3,4,.750,5,3,8,2,1,0,3,4,11,+3
outlabo01,26:00,2,2,1.000,0,0,,0,1,.000,2,4,6,1,4,0,3,4,4,-1
delkto01,21:00,5,13,.385,2,6,.333,0,0,,1,1,2,0,2,0,0,0,12,+3
Team Totals,240,38,87,.437,3,14,.214,13,17,.765,18,16,34,19,15,3,17,23,92,
