Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,46:00,9,24,.375,0,4,.000,3,4,.750,1,14,15,12,1,0,4,5,21,-4
barrybr01,42:00,5,10,.500,4,6,.667,3,3,1.000,1,5,6,1,1,0,2,2,17,+3
lewisra02,32:00,9,13,.692,2,4,.500,1,2,.500,3,3,6,0,2,0,1,6,21,+6
bakervi01,28:00,3,8,.375,0,0,,0,4,.000,2,4,6,3,2,1,2,3,6,-3
boothca01,8:00,2,3,.667,0,0,,0,0,,2,2,4,1,0,0,4,5,4,+6
radmavl01,29:00,4,5,.800,2,2,1.000,1,3,.333,0,3,3,1,0,0,0,3,11,-17
longar01,22:00,3,5,.600,0,0,,0,0,,2,3,5,0,0,2,3,4,6,+7
watsoea01,12:00,1,5,.200,0,3,.000,1,2,.500,0,0,0,0,1,0,3,0,3,-9
oyedeol01,10:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,2,-7
drobnpr01,8:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0
willish01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2
Team Totals,240,36,75,.480,8,19,.421,11,20,.550,12,36,48,19,7,3,20,30,91,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,38:00,5,15,.333,1,11,.091,8,9,.889,1,3,4,11,2,1,3,0,19,+6
atkinch01,35:00,7,13,.538,6,10,.600,3,4,.750,0,2,2,1,1,0,2,3,23,0
robincl02,35:00,2,11,.182,0,2,.000,1,2,.500,1,6,7,0,2,2,0,6,5,-11
currymi01,29:00,3,3,1.000,0,0,,1,2,.500,0,4,4,2,0,0,3,2,7,-4
wallabe01,24:00,3,5,.600,0,0,,0,2,.000,3,4,7,0,1,0,2,0,6,+6
willico02,26:00,7,11,.636,0,0,,3,4,.750,1,6,7,0,2,0,1,4,17,+8
barryjo01,25:00,4,12,.333,1,6,.167,2,2,1.000,2,1,3,1,1,0,1,1,11,+12
rebraze01,15:00,0,3,.000,0,0,,4,4,1.000,1,1,2,1,0,2,0,3,4,0
jonesda01,13:00,1,3,.333,1,3,.333,0,0,,0,0,0,2,0,0,0,0,3,+3
Team Totals,240,32,76,.421,9,32,.281,22,29,.759,9,27,36,18,9,5,12,19,95,
