Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,42:00,6,21,.286,1,6,.167,5,8,.625,2,3,5,6,1,1,2,4,18,+14
davisan01,37:00,7,11,.636,0,0,,2,2,1.000,3,5,8,0,0,1,3,2,16,+6
willial02,33:00,6,13,.462,0,1,.000,1,1,1.000,0,3,3,4,3,0,1,2,13,-6
petermo01,29:00,4,10,.400,2,4,.500,0,0,,1,4,5,3,0,0,1,4,10,+13
olajuha01,24:00,2,4,.500,0,0,,0,0,,4,3,7,3,0,1,4,2,4,-6
childch01,27:00,1,5,.200,0,4,.000,0,1,.000,1,5,6,2,0,0,0,1,2,-2
clarkke01,19:00,7,10,.700,0,0,,5,10,.500,2,7,9,1,0,2,0,3,19,+9
willije01,17:00,2,7,.286,0,0,,2,2,1.000,4,2,6,1,0,1,2,0,6,-10
curryde01,7:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-8
murratr01,5:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,0
Team Totals,240,36,84,.429,4,17,.235,15,24,.625,17,32,49,20,4,6,13,18,91,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,44:00,8,23,.348,2,7,.286,6,7,.857,0,8,8,2,1,0,2,2,24,-5
walkean02,41:00,9,22,.409,3,9,.333,4,6,.667,6,6,12,4,0,0,5,4,25,-4
anderke01,38:00,2,12,.167,0,1,.000,2,2,1.000,1,5,6,8,4,1,1,1,6,+2
johnsjo02,27:00,4,7,.571,0,2,.000,2,2,1.000,2,3,5,0,3,0,1,2,10,+7
battito01,27:00,0,4,.000,0,0,,2,6,.333,5,3,8,1,1,1,1,6,2,+3
stricer01,25:00,5,7,.714,3,3,1.000,0,0,,0,3,3,3,0,0,3,2,13,-6
potapvi01,15:00,3,5,.600,0,0,,0,0,,2,0,2,1,1,0,1,3,6,+1
blounma01,13:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,-4
palacmi01,10:00,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,-4
Team Totals,240,32,83,.386,9,23,.391,16,23,.696,17,29,46,20,10,2,14,21,89,
