Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jordami01,37:00,7,21,.333,0,3,.000,5,6,.833,3,2,5,6,4,0,3,3,19,-9
laettch01,36:00,3,11,.273,0,0,,4,4,1.000,1,3,4,2,2,0,2,5,10,-10
hamilri01,27:00,5,10,.500,1,1,1.000,2,2,1.000,1,4,5,1,0,0,6,3,13,+2
alexaco02,23:00,3,8,.375,0,0,,0,0,,2,3,5,2,0,1,0,1,6,-16
whiteja01,17:00,0,1,.000,0,0,,1,2,.500,0,4,4,0,1,0,1,1,1,-10
nesbyty01,33:00,4,8,.500,1,2,.500,0,0,,0,5,5,5,2,0,0,5,9,+1
jonespo01,30:00,6,11,.545,0,1,.000,1,3,.333,2,5,7,3,1,0,1,4,13,+10
whitnch01,25:00,7,10,.700,4,6,.667,0,0,,0,1,1,4,1,0,0,3,18,+14
brownkw01,12:00,1,2,.500,0,0,,0,1,.000,0,3,3,0,0,3,1,2,2,+8
Team Totals,240,36,82,.439,6,13,.462,13,18,.722,9,30,39,23,11,4,14,27,91,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,39:00,9,21,.429,4,7,.571,6,8,.750,2,3,5,3,1,0,2,2,28,+17
houstal01,38:00,8,16,.500,0,1,.000,6,7,.857,1,5,6,2,2,0,0,2,22,+3
jacksma01,38:00,3,5,.600,1,3,.333,0,2,.000,1,4,5,8,0,0,3,3,7,+17
thomaku01,22:00,6,8,.750,0,0,,2,2,1.000,2,4,6,1,1,0,2,4,14,+9
spencfe01,17:00,1,2,.500,0,0,,1,2,.500,2,1,3,0,0,2,1,3,3,+3
harriot01,31:00,3,6,.500,0,0,,3,6,.500,3,9,12,0,1,0,2,5,9,+1
weathcl01,25:00,1,7,.143,0,0,,2,2,1.000,2,6,8,1,1,0,1,0,4,-9
andersh01,19:00,0,5,.000,0,4,.000,2,2,1.000,0,1,1,1,1,0,3,1,2,-16
wardch01,11:00,1,5,.200,1,5,.200,1,2,.500,0,0,0,0,0,0,3,1,4,-15
Team Totals,240,32,75,.427,6,20,.300,23,33,.697,13,33,46,16,7,2,17,21,93,
