Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,45:00,11,22,.500,5,7,.714,9,9,1.000,0,7,7,9,2,1,0,2,36,-14
millemi01,37:00,5,14,.357,2,4,.500,6,6,1.000,2,3,5,4,0,0,1,2,18,-8
grantho01,37:00,3,8,.375,0,0,,1,2,.500,3,5,8,2,1,2,0,1,7,-5
armstda01,31:00,2,10,.200,1,4,.250,0,0,,1,2,3,6,1,0,0,2,5,-11
huntest01,14:00,2,3,.667,0,0,,3,6,.500,2,1,3,0,0,2,3,1,7,-11
garripa01,29:00,4,8,.500,1,2,.500,1,2,.500,3,1,4,2,1,0,2,5,10,-8
hudsotr01,14:00,5,9,.556,1,2,.500,4,4,1.000,0,0,0,3,0,0,3,1,15,-5
willimo01,14:00,3,4,.750,0,0,,0,0,,0,3,3,1,0,1,1,4,6,0
ewingpa01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,0
declean01,7:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,0,0,2,+4
buechju01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+4
reiddo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1
Team Totals,240,36,82,.439,10,19,.526,24,29,.828,13,23,36,27,6,6,10,22,106,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,41:00,15,26,.577,3,6,.500,4,4,1.000,1,12,13,2,1,2,1,2,37,+12
patteru01,38:00,11,16,.688,1,2,.500,1,2,.500,4,2,6,3,2,0,3,5,24,+11
davisda01,36:00,0,2,.000,0,0,,1,2,.500,1,6,7,1,1,1,0,2,1,+14
anderde01,35:00,4,10,.400,2,2,1.000,8,8,1.000,0,1,1,4,0,0,1,3,18,+8
stoudda01,30:00,6,9,.667,3,4,.750,3,3,1.000,0,3,3,10,0,0,2,5,18,+9
brunsri01,19:00,2,4,.500,0,0,,0,0,,1,2,3,8,1,1,2,4,4,+3
kerrst01,15:00,5,5,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,2,11,+6
boumtru01,9:00,0,3,.000,0,0,,2,6,.333,2,0,2,0,0,1,1,2,2,-5
butlemi02,9:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,1,0,2,0,-3
kempsh01,8:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,2,0,2,0
Team Totals,240,44,78,.564,10,15,.667,19,25,.760,9,28,37,32,5,6,12,27,117,
