Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,43:00,3,10,.300,0,1,.000,6,6,1.000,0,3,3,9,1,0,2,4,12,+6
murrala01,40:00,12,23,.522,1,4,.250,4,4,1.000,1,7,8,2,1,1,2,1,29,+5
persowe01,39:00,5,14,.357,1,8,.125,0,0,,0,3,3,0,0,1,1,1,11,+6
hillty01,38:00,2,6,.333,0,0,,1,2,.500,2,8,10,2,1,2,1,2,5,-5
ilgauzy01,30:00,5,8,.625,0,0,,7,9,.778,4,8,12,0,1,1,1,3,17,+8
doleami01,15:00,2,3,.667,0,0,,1,2,.500,0,1,1,0,1,0,3,1,5,-4
skinnbr01,12:00,0,0,,0,0,,2,2,1.000,0,1,1,0,1,2,1,1,2,-5
davisri01,12:00,0,3,.000,0,0,,0,0,,0,3,3,1,1,0,4,1,0,-10
langdtr01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-9
jonesju01,5:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-7
trepaje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,29,68,.426,2,13,.154,21,25,.840,7,34,41,14,8,7,17,17,81,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,41:00,7,19,.368,0,0,,0,2,.000,4,4,8,6,2,2,1,1,14,-4
newblir01,40:00,7,9,.778,0,0,,2,2,1.000,1,2,3,1,2,1,1,5,16,+9
terryja01,31:00,1,14,.071,0,6,.000,1,3,.333,1,5,6,6,2,0,4,1,3,-2
johnsde03,23:00,4,9,.444,2,7,.286,0,0,,0,0,0,1,0,0,1,1,10,-17
mohamna01,16:00,0,1,.000,0,0,,0,0,,1,3,4,1,0,0,0,3,0,-7
kukocto01,33:00,9,11,.818,4,6,.667,1,2,.500,0,5,5,4,1,1,5,0,23,+14
mottoha01,21:00,1,5,.200,0,0,,0,0,,0,1,1,0,2,1,1,2,2,+13
hendeal01,18:00,5,11,.455,0,0,,1,2,.500,3,3,6,0,1,0,1,3,11,+4
vaughja01,17:00,1,5,.200,0,2,.000,3,3,1.000,1,0,1,3,1,0,1,2,5,+5
Team Totals,240,35,84,.417,6,21,.286,8,14,.571,11,23,34,22,11,5,15,18,84,
