Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,47:00,11,21,.524,1,5,.200,3,4,.750,3,18,21,3,1,0,1,3,26,+1
finlemi01,47:00,8,25,.320,1,7,.143,1,1,1.000,4,5,9,0,0,0,3,3,18,+1
lafrera01,25:00,2,6,.333,0,1,.000,0,0,,0,2,2,0,0,1,3,6,4,-14
buckngr01,18:00,0,0,,0,0,,0,2,.000,1,2,3,0,1,0,0,2,0,-11
nashst01,18:00,0,4,.000,0,2,.000,0,0,,0,1,1,2,0,0,2,1,0,-12
vanexni01,37:00,9,17,.529,2,5,.400,7,8,.875,0,5,5,4,1,0,3,5,27,+13
johnsav01,23:00,4,7,.571,0,0,,1,4,.250,0,0,0,3,2,0,0,5,9,+2
najered01,17:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,3,0,+2
zhizhwa01,7:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,3,3,+11
eschmev01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3
Team Totals,240,35,82,.427,5,22,.227,12,19,.632,8,33,41,12,5,2,13,32,87,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,44:00,10,20,.500,0,0,,13,18,.722,5,11,16,5,3,3,3,1,33,+1
parketo01,35:00,3,10,.300,0,1,.000,2,4,.500,0,1,1,5,1,1,1,2,8,+4
bowenbr01,31:00,4,6,.667,0,1,.000,2,6,.333,0,1,1,2,4,0,0,4,10,-9
robinda01,27:00,2,5,.400,0,0,,5,8,.625,3,10,13,1,0,0,2,3,9,+9
smithst01,11:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,4,0,+14
daniean01,35:00,5,12,.417,1,3,.333,2,5,.400,0,6,6,1,0,0,2,2,13,-3
rosema01,25:00,2,8,.250,0,0,,1,2,.500,3,4,7,0,0,1,3,1,5,-6
ferryda01,23:00,3,5,.600,3,4,.750,2,2,1.000,0,1,1,1,0,0,0,4,11,+5
hartja01,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-6
smithch04,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+1
Team Totals,240,29,68,.426,4,10,.400,27,45,.600,11,35,46,16,9,5,12,24,89,
