Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,42:00,5,9,.556,0,0,,8,8,1.000,4,7,11,8,1,0,3,2,18,+8
battish01,33:00,7,8,.875,4,4,1.000,1,2,.500,0,2,2,2,1,3,2,1,19,+9
willija02,32:00,8,20,.400,0,5,.000,0,0,,0,4,4,11,1,0,6,0,16,+8
buforro01,25:00,7,9,.778,0,0,,0,0,,1,4,5,2,0,0,2,2,14,+2
wrighlo02,19:00,2,3,.667,0,0,,0,0,,2,3,5,0,0,1,1,1,4,+2
swiftst01,35:00,3,7,.429,0,0,,4,6,.667,2,6,8,0,2,1,4,1,10,-4
fotsian01,19:00,1,3,.333,1,1,1.000,4,4,1.000,0,3,3,1,1,0,1,0,7,-6
solomwi01,19:00,2,8,.250,0,4,.000,2,3,.667,1,1,2,2,1,0,1,2,6,+1
gilled01,16:00,1,2,.500,0,1,.000,2,2,1.000,0,2,2,1,0,0,2,4,4,-5
Team Totals,240,36,69,.522,5,15,.333,21,25,.840,10,32,42,27,7,5,22,13,98,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
torreos01,46:00,4,11,.364,1,3,.333,2,2,1.000,3,2,5,4,2,0,2,3,11,-6
morrite01,40:00,6,12,.500,1,2,.500,0,0,,5,5,10,1,0,0,0,3,13,-2
norrimo01,31:00,3,12,.250,1,4,.250,2,4,.500,1,3,4,8,1,0,3,0,9,-1
thomake01,27:00,6,16,.375,0,0,,2,3,.667,3,5,8,1,2,1,0,3,14,-8
collija02,20:00,3,6,.500,0,0,,2,2,1.000,0,0,0,0,0,0,1,3,8,-11
brownti01,27:00,4,10,.400,0,0,,4,4,1.000,0,2,2,7,4,0,3,3,12,0
willike02,25:00,9,17,.529,0,0,,0,0,,3,2,5,0,5,0,0,3,18,+8
griffed01,24:00,4,11,.364,2,4,.500,0,0,,2,4,6,1,1,0,1,2,10,+5
Team Totals,240,39,95,.411,5,13,.385,12,15,.800,17,23,40,22,15,1,10,20,95,
