Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,44:00,8,14,.571,4,8,.500,2,2,1.000,0,14,14,0,0,2,2,5,22,+2
stoudda01,40:00,3,15,.200,1,2,.500,2,2,1.000,2,1,3,11,4,0,1,2,9,+1
davisda01,38:00,8,16,.500,0,0,,0,0,,8,3,11,2,0,0,1,4,16,-3
pippesc01,35:00,6,14,.429,1,2,.500,6,7,.857,1,2,3,3,4,1,1,1,19,-3
wellsbo01,22:00,2,9,.222,0,2,.000,4,4,1.000,1,3,4,2,3,0,1,3,8,-7
patteru01,26:00,7,14,.500,0,0,,6,6,1.000,7,2,9,0,1,0,3,3,20,+11
anderde01,19:00,2,6,.333,1,3,.333,2,2,1.000,1,2,3,1,0,1,0,1,7,+7
dudlech02,7:00,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,+6
brunsri01,6:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,+5
boumtru01,2:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,1,0,0,0,-1
kerrst01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,37,91,.407,7,18,.389,24,27,.889,20,29,49,20,12,5,9,19,105,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,40:00,11,19,.579,1,1,1.000,8,10,.800,0,3,3,4,0,1,2,2,31,+4
whitnch01,30:00,6,13,.462,3,7,.429,4,4,1.000,0,1,1,11,0,0,2,5,19,+7
laettch01,29:00,4,6,.667,0,1,.000,0,0,,0,7,7,4,1,1,1,2,8,+6
jonespo01,24:00,3,7,.429,0,0,,0,0,,3,3,6,3,1,1,1,1,6,+15
nesbyty01,22:00,1,5,.200,0,0,,1,1,1.000,1,7,8,2,0,0,0,4,3,-1
alexaco02,28:00,6,13,.462,1,3,.333,0,0,,1,2,3,1,3,0,3,3,13,-9
thomaet01,23:00,4,8,.500,0,0,,0,1,.000,2,3,5,0,1,3,0,2,8,-12
brownkw01,20:00,3,5,.600,0,0,,0,0,,1,0,1,2,0,1,1,2,6,-13
luety01,18:00,3,6,.500,1,2,.500,0,0,,0,2,2,4,0,0,3,1,7,-13
davishu01,6:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-4
Team Totals,240,41,84,.488,6,15,.400,13,16,.813,8,29,37,31,6,7,14,23,101,
