Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,50:00,12,21,.571,2,3,.667,4,5,.800,0,6,6,3,1,0,1,2,30,+6
nowitdi01,45:00,6,18,.333,3,6,.500,4,6,.667,2,8,10,4,2,0,0,5,19,+11
nashst01,41:00,6,14,.429,2,3,.667,2,4,.500,3,6,9,9,0,0,2,3,16,+17
najered01,29:00,6,9,.667,0,0,,5,8,.625,3,4,7,0,1,0,0,4,17,+1
lafrera01,26:00,2,7,.286,1,4,.250,3,4,.750,1,2,3,1,2,5,1,6,8,+7
vanexni01,43:00,8,18,.444,0,5,.000,4,6,.667,1,3,4,6,0,0,1,2,20,-2
newmajo01,14:00,0,0,,0,0,,1,2,.500,0,2,2,0,1,0,1,1,1,-12
zhizhwa01,9:00,2,4,.500,0,2,.000,1,2,.500,1,1,2,0,0,0,0,3,5,+8
mannida01,6:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,0,1,0,-7
abdulta01,2:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,+1
Team Totals,265,42,92,.457,8,23,.348,24,37,.649,13,33,46,23,7,6,6,28,116,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howarju01,51:00,8,20,.400,0,0,,14,17,.824,4,6,10,5,0,0,3,5,30,-10
hardati01,36:00,7,14,.500,2,7,.286,0,0,,0,1,1,9,1,0,5,3,16,-17
cheanca01,26:00,4,10,.400,0,0,,1,2,.500,0,2,2,2,0,1,1,0,9,-13
mcdyean01,25:00,4,9,.444,0,0,,8,8,1.000,5,4,9,1,1,1,0,2,16,-3
lenarvo01,20:00,3,10,.300,0,3,.000,0,0,,0,4,4,1,0,0,0,1,6,-24
mccloge01,33:00,6,11,.545,3,6,.500,5,6,.833,1,4,5,7,0,0,0,4,20,+12
bowenry01,32:00,1,2,.500,0,0,,0,0,,2,0,2,1,1,3,0,1,2,+19
harvedo01,28:00,3,5,.600,0,0,,1,3,.333,2,10,12,1,1,0,1,5,7,+6
poseyja01,12:00,2,10,.200,0,3,.000,0,0,,0,4,4,3,0,0,2,4,4,+5
bateeme01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
Team Totals,265,38,91,.418,5,19,.263,29,36,.806,14,36,50,30,4,5,12,26,110,
