Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hardaan01,39:00,7,16,.438,2,3,.667,9,10,.900,0,2,2,2,3,0,2,3,25,-15
marbust01,39:00,9,22,.409,1,7,.143,2,3,.667,1,1,2,11,2,1,3,3,21,-23
mariosh01,37:00,8,16,.500,1,1,1.000,0,1,.000,2,9,11,2,1,0,1,5,17,-21
guglito01,25:00,3,6,.500,0,0,,0,0,,3,3,6,2,2,0,1,3,6,-8
voskuja01,10:00,2,3,.667,0,0,,1,2,.500,2,1,3,1,0,0,2,4,5,-12
tsakaja01,27:00,0,4,.000,0,0,,1,2,.500,2,3,5,0,0,0,2,4,1,-7
wallajo01,19:00,2,7,.286,0,1,.000,3,3,1.000,2,3,5,0,1,0,2,1,7,-2
rogerro01,17:00,3,5,.600,0,1,.000,0,0,,0,3,3,0,0,0,1,5,6,-4
bellch01,14:00,1,4,.250,0,2,.000,2,2,1.000,1,0,1,1,0,0,3,2,4,-8
buechju01,10:00,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,1,0,-11
fordal02,3:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-4
Team Totals,240,36,85,.424,4,15,.267,18,23,.783,13,27,40,20,10,1,18,31,94,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,38:00,9,14,.643,0,0,,6,7,.857,3,3,6,9,2,1,7,4,24,+19
onealsh01,34:00,10,21,.476,0,0,,16,18,.889,4,9,13,2,0,6,2,3,36,+21
hunteli01,32:00,4,9,.444,2,3,.667,3,7,.429,0,3,3,2,1,0,1,1,13,+16
foxri01,26:00,4,7,.571,1,4,.250,0,0,,0,8,8,3,1,1,1,2,9,+7
walkesa01,16:00,0,2,.000,0,0,,1,2,.500,0,3,3,0,0,0,0,2,1,-1
horryro01,28:00,1,2,.500,0,1,.000,2,2,1.000,0,3,3,3,3,1,0,3,4,+7
richmmi01,23:00,3,4,.750,0,1,.000,2,2,1.000,0,3,3,2,1,1,2,2,8,+6
georgde01,21:00,5,7,.714,1,3,.333,0,0,,1,1,2,0,2,1,1,2,11,+16
medvest01,13:00,2,4,.500,0,0,,0,2,.000,0,2,2,1,0,0,1,0,4,+14
mccoyje01,5:00,2,2,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,5,+5
penbemi01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,2,0,0,0,2,+5
Team Totals,240,41,73,.562,4,12,.333,31,42,.738,8,35,43,23,12,11,15,20,117,
