Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,51:00,9,11,.818,0,0,,5,7,.714,1,8,9,8,2,0,2,4,23,-4
robingl01,45:00,6,19,.316,0,3,.000,0,0,,2,10,12,1,2,1,2,3,12,-7
allenra02,41:00,9,21,.429,4,10,.400,2,2,1.000,1,1,2,3,1,0,1,2,24,-12
cassesa01,40:00,7,20,.350,1,1,1.000,9,10,.900,0,1,1,5,1,1,1,2,24,-6
przybjo01,17:00,1,1,1.000,0,0,,0,0,,2,3,5,1,0,2,0,2,2,-10
johnser02,27:00,5,7,.714,0,0,,0,0,,1,3,4,0,0,1,1,6,10,+2
thomati01,19:00,3,5,.600,1,3,.333,0,0,,2,5,7,1,2,0,2,4,7,+5
anthogr01,18:00,2,4,.500,0,1,.000,1,2,.500,0,0,0,3,2,0,0,2,5,+5
hamda01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+2
Team Totals,265,42,88,.477,6,18,.333,17,21,.810,9,32,41,22,10,5,9,26,107,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,45:00,8,14,.571,0,0,,4,6,.667,1,12,13,3,0,0,3,4,20,+3
millebr01,44:00,8,12,.667,0,0,,8,10,.800,0,8,8,3,2,1,1,2,24,+5
millere01,42:00,9,18,.500,5,9,.556,7,7,1.000,0,3,3,4,1,0,4,1,30,+7
tinslja01,24:00,1,6,.167,0,2,.000,2,2,1.000,1,2,3,9,1,1,1,2,4,+3
artesro01,23:00,1,4,.250,0,1,.000,1,2,.500,0,2,2,2,0,0,2,5,3,-5
bendejo01,41:00,6,9,.667,2,3,.667,2,2,1.000,1,3,4,3,0,0,1,3,16,+8
ollieke01,29:00,2,2,1.000,0,0,,3,3,1.000,0,1,1,4,0,0,1,1,7,0
fosteje01,9:00,1,2,.500,0,1,.000,1,3,.333,0,1,1,1,0,1,1,2,3,+6
croshau01,8:00,2,5,.400,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,5,-2
Team Totals,265,38,72,.528,8,17,.471,28,35,.800,3,34,37,29,4,3,14,21,112,
