Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,53:00,15,28,.536,2,5,.400,4,4,1.000,2,10,12,3,1,0,2,3,36,+6
nowitdi01,49:00,7,18,.389,1,7,.143,2,2,1.000,3,11,14,4,1,2,3,3,17,+2
lafrera01,45:00,3,7,.429,0,3,.000,2,2,1.000,2,5,7,2,1,1,1,5,8,+4
nashst01,44:00,8,18,.444,3,4,.750,6,8,.750,1,1,2,13,0,0,2,1,25,+17
najered01,18:00,1,2,.500,0,0,,0,0,,1,1,2,0,1,0,0,1,2,-1
vanexni01,29:00,6,17,.353,3,7,.429,2,2,1.000,1,6,7,3,0,0,0,1,17,+15
buckngr01,13:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,4,2,-5
bradlsh01,5:00,2,2,1.000,0,0,,0,0,,2,0,2,0,0,0,0,0,4,+1
newmajo01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
johnsav01,4:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,-3
Team Totals,265,43,94,.457,9,26,.346,17,20,.850,12,34,46,27,5,3,8,19,112,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonan01,49:00,8,13,.615,0,0,,4,7,.571,3,9,12,5,1,0,1,1,20,0
robingl01,43:00,7,22,.318,1,4,.250,3,3,1.000,1,9,10,4,0,0,6,2,18,-12
thomati01,42:00,7,19,.368,3,7,.429,5,6,.833,1,5,6,2,0,0,6,6,22,-10
anthogr01,38:00,5,13,.385,2,8,.250,1,2,.500,0,3,3,8,2,0,0,4,13,-11
popema01,27:00,2,2,1.000,0,0,,0,0,,1,3,4,2,2,2,1,4,4,0
hamda01,31:00,1,3,.333,0,0,,3,4,.750,1,2,3,2,0,1,0,1,5,-6
reddmi01,20:00,6,7,.857,4,4,1.000,2,2,1.000,0,6,6,3,1,0,1,3,18,+6
alstora01,15:00,2,5,.400,2,3,.667,0,2,.000,0,0,0,3,1,0,0,1,6,+3
Team Totals,265,38,84,.452,12,26,.462,18,26,.692,7,37,44,29,7,3,15,22,106,
