Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,48:00,12,21,.571,4,10,.400,3,6,.500,2,6,8,3,1,1,5,4,31,+6
petermo01,42:00,6,15,.400,2,7,.286,2,2,1.000,3,4,7,4,2,1,4,2,16,+10
davisan01,42:00,2,9,.222,0,0,,1,2,.500,1,6,7,1,2,2,1,1,5,+10
willial02,36:00,5,12,.417,1,4,.250,1,2,.500,1,4,5,7,3,1,2,1,12,-1
olajuha01,28:00,5,10,.500,0,0,,0,2,.000,4,8,12,1,1,0,2,2,10,+8
clarkke01,18:00,1,5,.200,0,0,,2,4,.500,4,3,7,0,0,2,3,5,4,-6
childch01,17:00,1,2,.500,1,1,1.000,1,2,.500,0,2,2,4,0,0,3,3,4,+5
curryde01,9:00,2,5,.400,1,2,.500,0,0,,0,0,0,0,1,0,0,0,5,-2
Team Totals,240,34,79,.430,9,24,.375,10,20,.500,15,33,48,20,10,7,20,18,87,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mariosh01,44:00,10,21,.476,0,1,.000,4,5,.800,3,7,10,1,1,1,1,0,24,+2
marbust01,43:00,8,18,.444,0,3,.000,3,5,.600,1,2,3,11,3,0,8,3,19,-7
hardaan01,38:00,5,19,.263,0,2,.000,0,0,,0,5,5,5,1,0,5,3,10,-4
guglito01,22:00,3,8,.375,0,0,,0,0,,0,5,5,0,1,0,0,4,6,-7
voskuja01,11:00,2,2,1.000,0,0,,0,0,,1,1,2,0,0,1,3,2,4,-9
outlabo01,32:00,2,3,.667,0,0,,1,1,1.000,2,2,4,0,0,3,1,2,5,+12
rogerro01,29:00,5,9,.556,0,0,,0,0,,3,4,7,2,1,0,0,1,10,+1
majerda01,13:00,1,4,.250,1,4,.250,0,0,,0,1,1,0,3,0,0,1,3,-6
tsakaja01,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-12
Team Totals,240,36,84,.429,1,10,.100,8,11,.727,10,28,38,19,10,5,18,16,81,
