New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cambyma01,41:00,5,9,.556,0,0,,4,6,.667,2,10,12,3,0,2,1,4,14,+7
houstal01,40:00,9,18,.500,4,5,.800,6,6,1.000,0,2,2,6,0,0,6,4,28,-4
thomaku01,40:00,7,12,.583,1,1,1.000,2,2,1.000,2,6,8,0,0,2,6,4,17,0
jacksma01,38:00,1,2,.500,1,2,.500,0,0,,0,7,7,8,4,0,3,2,3,+3
sprewla01,37:00,5,14,.357,2,4,.500,5,7,.714,0,2,2,7,4,0,0,1,17,-1
andersh01,19:00,4,7,.571,3,5,.600,0,0,,1,2,3,1,1,1,0,1,11,+3
harriot01,15:00,3,3,1.000,0,0,,4,4,1.000,0,1,1,0,0,0,3,3,10,-9
wardch01,10:00,0,2,.000,0,2,.000,0,0,,0,0,0,3,0,0,2,3,0,-4
Team Totals,240,34,67,.507,11,19,.579,21,25,.840,5,30,35,28,9,5,21,22,100,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,46:00,11,23,.478,3,10,.300,5,6,.833,0,5,5,5,3,1,4,5,30,+7
walkean02,45:00,5,15,.333,1,4,.250,4,4,1.000,2,6,8,8,1,1,4,1,15,+5
stricer01,37:00,4,10,.400,2,5,.400,6,7,.857,0,4,4,6,3,0,3,2,16,+10
battito01,31:00,6,9,.667,0,0,,8,9,.889,4,5,9,0,1,0,0,3,20,+5
johnsjo02,16:00,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,1,1,2,3,-5
willier01,30:00,3,6,.500,1,1,1.000,2,2,1.000,0,2,2,2,4,0,1,4,9,0
potapvi01,17:00,1,2,.500,0,0,,2,2,1.000,0,1,1,0,1,1,0,1,4,-4
palacmi01,11:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-9
mccarwa01,7:00,1,3,.333,0,1,.000,0,0,,0,2,2,1,1,0,2,0,2,-4
Team Totals,240,33,75,.440,8,24,.333,27,30,.900,6,26,32,23,14,4,15,18,101,
