Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,39:00,10,21,.476,3,5,.600,1,4,.250,1,5,6,3,0,0,3,4,24,-6
onealje01,39:00,6,15,.400,0,0,,2,4,.500,1,12,13,1,1,0,3,3,14,-7
fosteje01,36:00,3,9,.333,0,0,,11,12,.917,8,7,15,1,2,3,2,1,17,+1
millere01,29:00,6,10,.600,2,4,.500,1,1,1.000,1,1,2,2,2,0,1,1,15,+4
tinslja01,15:00,1,4,.250,0,0,,0,0,,0,2,2,3,1,0,2,1,2,-10
harrial01,35:00,3,11,.273,0,0,,0,0,,3,3,6,2,0,0,1,4,6,-7
besttr01,16:00,1,6,.167,0,0,,0,0,,1,1,2,4,1,0,0,1,2,-3
bendejo01,11:00,1,5,.200,1,2,.500,0,0,,1,1,2,0,0,0,1,1,3,-7
croshau01,11:00,1,4,.250,0,2,.000,0,0,,0,3,3,0,0,0,1,1,2,-4
brezepr01,9:00,3,4,.750,0,0,,2,4,.500,3,2,5,0,0,0,0,2,8,-1
Team Totals,240,35,89,.393,6,13,.462,17,25,.680,19,37,56,16,7,3,14,19,93,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,47:00,9,25,.360,4,12,.333,2,5,.400,3,15,18,9,1,1,3,2,24,+8
piercpa01,46:00,9,19,.474,3,4,.750,10,11,.909,0,6,6,5,2,0,3,3,31,+12
johnsjo02,39:00,9,16,.563,1,4,.250,3,4,.750,4,4,8,6,1,0,1,2,22,+16
anderke01,26:00,0,5,.000,0,0,,0,0,,0,0,0,4,1,0,0,3,0,+13
battito01,24:00,4,7,.571,0,0,,1,1,1.000,3,5,8,0,1,2,1,5,9,+16
stricer01,19:00,2,6,.333,0,2,.000,0,0,,1,2,3,1,1,0,2,1,4,-7
potapvi01,18:00,3,5,.600,0,0,,1,4,.250,2,3,5,1,1,1,1,0,7,0
palacmi01,14:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-10
blounma01,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,-8
mccarwa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,38,88,.432,8,22,.364,17,25,.680,13,36,49,27,8,4,11,18,101,
