Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,41:00,7,22,.318,1,5,.200,2,3,.667,1,3,4,5,1,0,4,2,17,-10
millere01,38:00,4,12,.333,3,9,.333,4,4,1.000,1,5,6,4,0,0,1,3,15,-6
onealje01,27:00,8,13,.615,0,1,.000,5,6,.833,2,5,7,1,1,1,3,5,21,-12
tinslja01,27:00,3,8,.375,1,2,.500,1,2,.500,1,2,3,3,1,1,2,5,8,-1
fosteje01,19:00,2,6,.333,0,0,,1,3,.333,5,5,10,3,1,0,2,4,5,-1
besttr01,25:00,3,6,.500,0,1,.000,2,2,1.000,1,2,3,4,3,0,0,3,8,-13
croshau01,22:00,2,9,.222,2,3,.667,7,8,.875,0,3,3,0,1,1,4,3,13,-8
harrial01,22:00,3,9,.333,0,0,,3,4,.750,4,1,5,2,1,1,1,4,9,-11
bendejo01,9:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-3
rogerca01,7:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,+2
brezepr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
sundobr01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
Team Totals,240,34,89,.382,7,21,.333,25,32,.781,16,27,43,22,9,4,18,33,100,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,42:00,8,20,.400,3,7,.429,9,11,.818,1,3,4,8,3,2,4,4,28,+10
davisan01,40:00,5,9,.556,0,0,,11,13,.846,4,3,7,0,0,4,3,2,21,+8
petermo01,36:00,8,16,.500,1,4,.250,1,2,.500,1,4,5,1,1,0,3,5,18,+12
willial02,33:00,5,9,.556,0,0,,4,4,1.000,1,3,4,8,0,1,3,1,14,+9
olajuha01,14:00,2,7,.286,0,0,,2,4,.500,3,5,8,0,0,1,2,3,6,+3
childch01,24:00,2,4,.500,2,4,.500,0,0,,0,2,2,9,0,0,2,3,6,+6
willije01,22:00,2,3,.667,0,0,,4,4,1.000,1,6,7,0,3,0,0,2,8,+13
clarkke01,17:00,4,7,.571,0,0,,0,0,,3,4,7,0,2,3,4,5,8,-1
murratr01,9:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,4,+5
bradlmi01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
arroyca01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,37,76,.487,6,15,.400,33,40,.825,14,31,45,26,9,11,21,26,113,
