Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,42:00,10,23,.435,1,1,1.000,6,12,.500,3,13,16,6,1,2,6,3,27,+9
collija03,35:00,7,14,.500,0,1,.000,5,6,.833,6,3,9,0,3,1,0,1,19,+9
stockjo01,32:00,6,14,.429,0,0,,3,3,1.000,2,4,6,3,0,0,1,2,15,-4
russebr01,22:00,3,7,.429,1,2,.500,0,0,,1,1,2,4,0,0,0,5,7,-13
kirilan01,21:00,0,4,.000,0,1,.000,1,2,.500,1,2,3,1,1,0,0,3,1,-1
starkjo01,34:00,3,7,.429,0,2,.000,1,2,.500,0,2,2,2,1,0,0,4,7,+11
padgesc01,24:00,4,10,.400,0,2,.000,0,0,,1,3,4,2,1,0,1,2,8,+5
larueru01,16:00,3,5,.600,1,1,1.000,0,0,,0,1,1,1,1,1,3,4,7,+7
ostergr01,10:00,0,1,.000,0,0,,1,4,.250,2,0,2,0,0,0,2,1,1,-6
lewisqu01,4:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0,-2
Team Totals,240,36,87,.414,3,11,.273,17,29,.586,16,30,46,19,9,4,13,25,92,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
sprewla01,44:00,3,13,.231,1,3,.333,5,5,1.000,0,6,6,4,1,0,5,3,12,-1
thomaku01,38:00,4,9,.444,0,0,,2,2,1.000,1,6,7,1,0,3,0,6,10,-3
weathcl01,38:00,1,5,.200,0,0,,2,2,1.000,2,9,11,0,2,3,3,4,4,-4
houstal01,31:00,8,16,.500,1,3,.333,12,13,.923,0,1,1,1,1,0,3,2,29,-6
jacksma01,22:00,3,5,.600,2,3,.667,2,2,1.000,0,2,2,4,0,0,1,3,10,+4
wardch01,26:00,5,10,.500,2,6,.333,2,2,1.000,1,0,1,2,2,0,4,1,14,-7
andersh01,21:00,2,6,.333,1,3,.333,3,4,.750,2,2,4,2,0,1,0,0,8,+2
harriot01,9:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,2,3,2,-6
spencfe01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,5,0,+6
knightr01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,0
Team Totals,240,27,68,.397,7,18,.389,28,30,.933,6,28,34,14,6,7,18,28,89,
