Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
francst01,37:00,7,13,.538,1,2,.500,3,5,.600,0,4,4,6,1,0,1,3,18,-16
moblecu01,33:00,4,9,.444,2,4,.500,2,2,1.000,0,3,3,0,0,0,3,0,12,-18
thomake01,32:00,3,8,.375,0,1,.000,6,7,.857,1,6,7,2,2,0,2,1,12,-18
ricegl01,27:00,4,10,.400,0,2,.000,1,1,1.000,0,1,1,2,0,0,1,2,9,-7
catoke01,6:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-10
willike02,29:00,3,8,.375,0,0,,4,4,1.000,1,6,7,2,0,0,2,2,10,-10
torreos01,20:00,2,6,.333,0,3,.000,4,6,.667,2,1,3,1,1,0,2,0,8,-24
griffed01,16:00,1,7,.143,0,2,.000,0,0,,1,4,5,0,0,0,2,1,2,-18
williwa02,14:00,1,4,.250,0,2,.000,0,0,,0,3,3,1,0,0,1,1,2,-22
norrimo01,12:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-20
langhda01,7:00,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,1,0,4,-7
morrite01,7:00,0,3,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,-10
Team Totals,240,26,73,.356,3,17,.176,22,27,.815,7,29,36,15,4,0,16,12,77,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
pollasc01,35:00,5,9,.556,0,0,,2,3,.667,3,11,14,0,0,0,1,3,12,+22
stojape01,33:00,11,17,.647,2,4,.500,1,1,1.000,2,4,6,1,0,0,2,2,25,+12
bibbymi01,33:00,4,13,.308,0,0,,2,2,1.000,1,3,4,5,4,0,2,2,10,+20
chrisdo01,32:00,9,16,.563,2,4,.500,3,3,1.000,2,4,6,7,3,0,1,3,23,+15
divacvl01,24:00,4,8,.500,0,0,,1,2,.500,2,3,5,3,0,2,1,4,9,+8
fundela01,26:00,2,6,.333,0,0,,0,0,,0,6,6,1,0,2,0,1,4,+30
jacksbo01,18:00,4,9,.444,0,2,.000,0,0,,1,1,2,5,1,0,0,1,8,+20
turkohe01,15:00,4,7,.571,1,2,.500,0,0,,1,4,5,1,1,0,0,3,9,+25
smithja01,7:00,1,2,.500,0,0,,1,2,.500,0,0,0,1,0,0,0,1,3,+8
wallage01,7:00,1,1,1.000,0,0,,0,0,,0,1,1,1,1,0,0,0,2,+10
cleavma01,6:00,1,2,.500,0,0,,0,0,,0,2,2,2,0,0,3,0,2,+7
pricebr01,4:00,2,2,1.000,2,2,1.000,0,0,,0,0,0,1,0,0,0,2,6,+3
Team Totals,240,48,92,.522,7,14,.500,10,13,.769,12,39,51,28,10,4,10,22,113,
