Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,43:00,10,20,.500,3,4,.750,6,6,1.000,1,7,8,3,1,0,1,2,29,+7
chrisdo01,43:00,7,8,.875,4,4,1.000,3,6,.500,0,3,3,3,7,0,2,0,21,-2
webbech01,42:00,8,15,.533,0,0,,5,8,.625,1,11,12,9,1,2,6,6,21,0
bibbymi01,23:00,5,10,.500,0,0,,0,0,,0,2,2,5,0,0,1,2,10,-9
divacvl01,20:00,4,7,.571,0,0,,1,1,1.000,0,2,2,3,0,0,3,5,9,0
turkohe01,26:00,1,5,.200,0,0,,4,4,1.000,1,2,3,3,0,1,0,1,6,+18
jacksbo01,25:00,5,9,.556,0,1,.000,2,4,.500,1,4,5,3,2,0,1,1,12,+14
pollasc01,18:00,2,6,.333,0,0,,0,0,,3,2,5,0,0,2,0,1,4,-3
Team Totals,240,42,80,.525,7,9,.778,21,29,.724,7,33,40,29,11,5,14,18,112,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
poseyja01,41:00,7,16,.438,2,5,.400,3,4,.750,1,7,8,4,0,0,4,5,19,+1
johnsav01,40:00,9,18,.500,0,0,,5,6,.833,0,1,1,12,2,1,5,3,23,+4
lafrera01,36:00,12,19,.632,6,9,.667,0,1,.000,3,7,10,2,1,6,1,2,30,+4
cheanca01,35:00,5,7,.714,0,0,,0,0,,2,4,6,2,1,0,2,4,10,-13
hamilze01,23:00,2,9,.222,0,0,,4,6,.667,3,4,7,0,0,1,1,1,8,+1
bowenry01,28:00,4,7,.571,0,0,,0,0,,3,3,6,2,3,1,1,2,8,-2
lenarvo01,27:00,4,12,.333,1,5,.200,0,0,,0,2,2,5,3,0,2,2,9,-4
satteke01,7:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-9
anderch01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-7
Team Totals,240,43,91,.473,9,19,.474,12,17,.706,12,28,40,28,10,9,16,21,107,
