Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
vanexni01,43:00,7,22,.318,3,6,.500,2,2,1.000,2,5,7,10,0,0,1,2,19,-11
hamilze01,33:00,5,15,.333,0,0,,3,3,1.000,5,5,10,0,1,0,1,2,13,-12
lafrera01,30:00,5,12,.417,0,3,.000,0,2,.000,2,4,6,2,0,3,0,4,10,-6
cheanca01,26:00,2,5,.400,0,0,,0,0,,3,1,4,2,0,0,0,1,4,-15
poseyja01,25:00,2,7,.286,1,2,.500,3,3,1.000,0,3,3,1,0,0,2,3,8,-15
bowenry01,32:00,4,6,.667,0,0,,1,2,.500,5,2,7,1,2,0,1,3,9,-6
johnsav01,27:00,5,10,.500,0,0,,0,0,,0,0,0,5,0,0,0,1,10,0
lenarvo01,24:00,7,14,.500,1,5,.200,1,2,.500,1,3,4,0,0,0,2,4,16,0
Team Totals,240,37,91,.407,5,16,.313,10,14,.714,18,23,41,21,3,3,7,20,89,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,42:00,11,17,.647,0,0,,9,12,.750,8,6,14,1,1,6,3,2,31,+17
piatker01,40:00,3,11,.273,0,5,.000,3,4,.750,1,2,3,9,2,0,0,1,9,+18
olowomi01,36:00,7,11,.636,0,0,,0,0,,2,8,10,2,0,6,3,2,14,+3
boykiea01,20:00,3,6,.500,0,0,,0,2,.000,1,1,2,4,0,0,1,0,6,+9
maggeco01,17:00,0,2,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,2,0,+1
richaqu01,37:00,7,16,.438,2,6,.333,1,2,.500,3,7,10,4,0,0,0,3,17,+9
mcinnje01,30:00,5,12,.417,1,2,.500,2,2,1.000,0,3,3,3,0,0,1,1,13,+2
milesda01,18:00,6,10,.600,0,0,,0,2,.000,3,4,7,2,0,2,2,5,12,+6
Team Totals,240,42,85,.494,3,15,.200,15,24,.625,18,32,50,26,3,14,10,16,102,
