Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gasolpa01,43:00,6,17,.353,0,0,,6,10,.600,5,8,13,1,0,1,5,3,18,0
knighbr01,43:00,5,15,.333,0,0,,2,2,1.000,0,6,6,13,2,0,4,2,12,-1
battish01,38:00,11,17,.647,2,3,.667,3,4,.750,0,1,1,1,0,1,2,3,27,+6
longgr01,33:00,0,1,.000,0,0,,0,0,,1,3,4,3,1,0,3,1,0,+2
masseto01,25:00,4,9,.444,0,0,,0,0,,3,9,12,0,1,3,0,3,8,+12
buforro01,33:00,4,10,.400,0,1,.000,2,3,.667,0,6,6,0,0,1,1,3,10,-12
swiftst01,16:00,3,7,.429,0,0,,1,2,.500,1,1,2,0,0,2,0,3,7,-11
solomwi01,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0
anderni01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-1
Team Totals,240,33,78,.423,2,6,.333,14,21,.667,10,34,44,20,4,8,15,19,82,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,44:00,9,19,.474,1,2,.500,6,6,1.000,0,7,7,6,0,1,2,2,25,0
besttr01,41:00,6,10,.600,0,1,.000,0,0,,0,2,2,5,5,0,2,4,12,+3
onealje01,38:00,7,19,.368,0,0,,3,7,.429,3,8,11,1,3,7,3,4,17,+3
millere01,36:00,2,9,.222,2,5,.400,2,2,1.000,1,3,4,4,2,0,3,3,8,+6
bendejo01,34:00,2,5,.400,2,3,.667,6,8,.750,0,6,6,1,0,1,2,3,12,+3
croshau01,23:00,1,7,.143,0,1,.000,0,0,,2,5,7,1,0,0,0,2,2,0
fosteje01,21:00,1,3,.333,0,1,.000,2,4,.500,0,5,5,1,1,0,1,6,4,-7
rogerca01,3:00,1,2,.500,0,0,,1,2,.500,1,0,1,0,0,0,0,0,3,-3
Team Totals,240,29,74,.392,5,13,.385,20,29,.690,7,36,43,19,11,9,13,24,83,
