Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millere01,38:00,6,12,.500,5,10,.500,1,2,.500,0,2,2,3,0,0,1,1,18,-13
tinslja01,38:00,5,13,.385,1,5,.200,1,2,.500,0,4,4,16,2,1,4,5,12,-5
onealje01,37:00,7,13,.538,0,0,,3,6,.500,4,8,12,0,0,1,4,4,17,-14
roseja01,33:00,6,14,.429,1,3,.333,5,6,.833,0,8,8,1,1,2,2,3,18,-3
fosteje01,27:00,2,8,.250,0,2,.000,0,0,,5,4,9,1,3,0,1,2,4,+1
harrial01,27:00,7,12,.583,0,0,,2,2,1.000,0,7,7,1,1,1,2,4,16,-7
croshau01,18:00,4,8,.500,1,4,.250,0,0,,1,3,4,2,0,1,1,3,9,-1
besttr01,14:00,1,5,.200,1,1,1.000,1,1,1.000,0,0,0,1,0,0,0,3,4,-6
bendejo01,8:00,1,3,.333,0,0,,2,2,1.000,2,0,2,1,0,0,1,0,4,+3
Team Totals,240,39,88,.443,9,25,.360,15,21,.714,12,36,48,26,7,6,16,25,102,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,48:00,10,21,.476,2,4,.500,9,12,.750,1,10,11,4,0,0,2,2,31,+9
nashst01,42:00,10,22,.455,5,7,.714,4,4,1.000,1,1,2,11,0,0,5,1,29,+16
griffad01,23:00,1,3,.333,0,0,,0,0,,1,2,3,2,1,0,0,3,2,+16
howarju01,22:00,5,12,.417,0,0,,0,0,,0,3,3,1,0,1,0,2,10,-9
newmajo01,20:00,2,5,.400,0,2,.000,2,2,1.000,0,2,2,0,1,0,0,1,6,-6
najered01,30:00,5,9,.556,0,0,,3,5,.600,7,6,13,1,1,0,0,2,13,+15
hardati01,24:00,3,10,.300,1,4,.250,2,2,1.000,0,3,3,2,1,0,0,0,9,+13
buckngr01,17:00,1,6,.167,0,0,,3,4,.750,3,5,8,0,2,0,0,2,5,-7
zhizhwa01,7:00,2,5,.400,0,2,.000,2,2,1.000,1,0,1,0,0,1,1,1,6,-4
mannida01,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,+5
bellch01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3
Team Totals,240,39,94,.415,8,19,.421,25,31,.806,14,32,46,21,6,2,8,17,111,
