Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
malonka01,41:00,13,26,.500,0,0,,5,5,1.000,4,9,13,6,3,0,2,5,31,-7
kirilan01,39:00,3,9,.333,0,2,.000,1,2,.500,2,1,3,1,3,4,0,2,7,-7
stockjo01,32:00,6,14,.429,0,1,.000,2,3,.667,2,3,5,12,2,0,1,4,14,-8
russebr01,31:00,5,13,.385,0,3,.000,0,0,,6,1,7,5,2,0,1,5,10,-6
collija03,17:00,2,4,.500,0,0,,1,2,.500,2,0,2,2,0,0,1,4,5,-9
padgesc01,27:00,3,9,.333,0,2,.000,1,3,.333,1,0,1,0,0,1,1,2,7,-1
stevede01,23:00,3,9,.333,0,1,.000,0,0,,3,1,4,0,1,0,0,2,6,-1
larueru01,16:00,4,8,.500,1,2,.500,0,0,,1,3,4,3,0,0,0,2,9,+1
ostergr01,11:00,4,5,.800,0,0,,0,1,.000,2,1,3,1,0,0,0,2,8,+3
lewisqu01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,43,97,.443,1,11,.091,10,16,.625,23,19,42,30,11,5,6,28,97,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
moblecu01,46:00,11,16,.688,3,5,.600,5,5,1.000,0,1,1,4,2,1,2,1,30,+8
francst01,45:00,7,14,.500,1,1,1.000,18,22,.818,2,4,6,7,0,0,5,0,33,+9
griffed01,42:00,3,8,.375,2,3,.667,0,0,,0,7,7,0,1,1,0,5,8,+5
morrite01,36:00,2,2,1.000,0,0,,3,4,.750,2,2,4,2,1,2,3,2,7,+14
thomake01,25:00,5,6,.833,0,1,.000,3,8,.375,1,7,8,2,2,1,5,4,13,+7
norrimo01,18:00,3,4,.750,1,1,1.000,0,0,,0,1,1,2,0,0,2,3,7,0
collija02,10:00,0,1,.000,0,0,,2,2,1.000,0,2,2,1,0,0,0,3,2,-3
torreos01,10:00,0,1,.000,0,1,.000,0,0,,0,3,3,1,0,0,0,0,0,-1
langhda01,8:00,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,4,-4
Team Totals,240,33,54,.611,7,12,.583,31,41,.756,5,28,33,20,6,5,17,18,104,
