Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,42:00,10,17,.588,1,1,1.000,5,6,.833,2,5,7,2,0,0,3,2,26,-3
richaja01,38:00,10,20,.500,2,6,.333,0,0,,3,2,5,2,5,0,3,1,22,-11
hughela01,35:00,5,12,.417,0,0,,5,5,1.000,2,0,2,10,3,0,1,4,15,+7
fortsda01,30:00,3,10,.300,0,0,,2,3,.667,5,9,14,3,2,1,4,4,8,-5
dampier01,14:00,0,6,.000,0,0,,0,0,,1,3,4,1,0,0,2,4,0,-7
murphtr01,26:00,7,13,.538,0,0,,3,4,.750,3,2,5,1,0,1,0,4,17,+2
surabo01,23:00,2,6,.333,0,0,,2,2,1.000,2,0,2,0,1,0,0,2,6,-8
millsch01,16:00,1,8,.125,0,3,.000,2,2,1.000,1,1,2,0,1,0,1,4,4,0
foylead01,16:00,0,4,.000,0,0,,0,0,,0,2,2,2,0,5,1,1,0,-5
Team Totals,240,38,96,.396,3,10,.300,19,22,.864,19,24,43,21,12,7,15,26,98,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,42:00,5,18,.278,0,2,.000,10,14,.714,1,6,7,10,1,1,3,0,20,+3
mariosh01,40:00,8,18,.444,1,1,1.000,2,2,1.000,3,9,12,4,1,2,2,4,19,0
outlabo01,36:00,5,10,.500,0,0,,3,4,.750,3,2,5,5,1,2,1,3,13,+9
hardaan01,30:00,4,6,.667,0,0,,2,2,1.000,1,5,6,3,6,0,8,2,10,+4
tsakaja01,27:00,6,9,.667,0,0,,5,6,.833,1,2,3,2,0,2,3,2,17,-1
delkto01,24:00,3,8,.375,0,3,.000,1,2,.500,0,0,0,3,0,0,0,2,7,+7
fordal02,21:00,1,5,.200,0,0,,6,8,.750,6,4,10,0,1,0,1,4,8,+7
rogerro01,12:00,3,4,.750,2,2,1.000,2,2,1.000,0,2,2,0,0,0,0,2,10,-3
majerda01,8:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,+4
Team Totals,240,35,78,.449,3,8,.375,31,40,.775,15,32,47,27,10,7,18,21,104,
