Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
abdursh01,44:00,10,16,.625,1,1,1.000,7,10,.700,1,8,9,3,2,5,3,2,28,+13
terryja01,42:00,7,12,.583,4,8,.500,4,5,.800,1,7,8,5,1,0,1,3,22,+9
davisem01,34:00,3,13,.231,2,5,.400,0,0,,1,4,5,3,0,0,3,2,8,+4
glovedi01,22:00,3,9,.333,2,3,.667,3,4,.750,0,3,3,1,1,0,1,3,11,-2
mohamna01,19:00,1,5,.200,0,0,,0,0,,2,4,6,1,0,1,1,3,2,-7
kukocto01,31:00,6,13,.462,1,5,.200,4,5,.800,2,3,5,3,0,1,0,0,17,+6
bowdlca01,19:00,1,5,.200,0,0,,0,0,,1,4,5,0,0,2,0,1,2,+16
vaughja01,15:00,0,0,,0,0,,0,0,,0,1,1,3,0,0,1,2,0,+4
mottoha01,14:00,1,2,.500,0,0,,0,2,.000,0,1,1,0,0,2,0,2,2,-8
Team Totals,240,32,75,.427,10,22,.455,18,26,.692,8,35,43,19,4,11,10,18,92,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,45:00,10,26,.385,3,8,.375,4,5,.800,5,9,14,3,1,1,3,4,27,-5
anderke01,40:00,7,16,.438,0,1,.000,3,4,.750,2,2,4,3,2,0,1,3,17,-5
johnsjo02,39:00,1,5,.200,0,4,.000,0,0,,0,9,9,3,0,0,1,0,2,-4
piercpa01,33:00,7,18,.389,1,8,.125,1,3,.333,4,7,11,4,1,0,4,5,16,0
battito01,26:00,6,10,.600,0,0,,1,3,.333,5,1,6,0,0,1,0,3,13,+9
blounma01,21:00,1,2,.500,0,0,,0,0,,1,3,4,3,0,3,1,2,2,-13
stricer01,20:00,2,9,.222,0,5,.000,2,2,1.000,0,1,1,1,0,0,1,3,6,+2
palacmi01,7:00,1,3,.333,0,2,.000,0,0,,0,1,1,1,1,0,0,0,2,-5
fortejo01,4:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-7
potapvi01,3:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-2
mccarwa01,2:00,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-5
Team Totals,240,35,91,.385,4,29,.138,11,17,.647,19,36,55,18,5,5,11,22,85,
