San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robinda01,40:00,3,11,.273,0,0,,4,6,.667,2,10,12,1,2,1,1,2,10,0
duncati01,39:00,12,26,.462,0,0,,0,0,,3,8,11,1,0,2,5,4,24,-4
smithst01,33:00,0,4,.000,0,2,.000,1,1,1.000,0,0,0,1,0,0,1,3,1,-8
daniean01,32:00,3,4,.750,1,1,1.000,0,0,,1,2,3,2,1,1,1,1,7,+1
smithch04,27:00,3,7,.429,0,2,.000,3,3,1.000,1,5,6,0,3,0,0,4,9,+1
parketo01,27:00,6,12,.500,1,2,.500,1,1,1.000,1,1,2,3,0,0,0,0,14,-5
rosema01,19:00,6,11,.545,0,0,,1,2,.500,0,2,2,0,2,1,1,4,13,-2
portete01,15:00,4,7,.571,1,3,.333,0,0,,1,0,1,6,0,0,4,0,9,+3
parksch02,4:00,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,0,0,4,+3
mccasam01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4
Team Totals,240,39,85,.459,3,10,.300,10,13,.769,11,29,40,14,8,5,13,18,91,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealsh01,42:00,11,21,.524,0,0,,3,6,.500,5,10,15,4,1,0,6,2,25,-4
bryanko01,40:00,9,19,.474,0,0,,9,9,1.000,0,3,3,6,0,0,3,4,27,+6
foxri01,32:00,5,6,.833,1,2,.500,0,0,,0,1,1,1,1,1,2,2,11,+12
hunteli01,19:00,1,5,.200,0,1,.000,0,0,,0,2,2,2,0,0,0,3,2,+3
walkesa01,15:00,3,8,.375,0,0,,0,0,,1,7,8,2,1,2,1,1,6,+7
fishede01,29:00,4,10,.400,0,3,.000,4,4,1.000,0,0,0,0,1,0,0,0,12,0
horryro01,29:00,0,1,.000,0,1,.000,2,2,1.000,2,7,9,2,2,1,0,4,2,-8
georgde01,16:00,1,5,.200,1,3,.333,2,2,1.000,1,1,2,0,1,0,0,2,5,-9
madsema01,10:00,1,4,.250,0,1,.000,2,3,.667,1,3,4,0,0,0,0,2,4,+11
richmmi01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
shawbr01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,35,79,.443,2,11,.182,22,26,.846,10,34,44,17,7,4,12,20,94,
