Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,41:00,9,22,.409,1,4,.250,3,3,1.000,0,5,5,4,0,1,0,2,22,-15
millemi01,36:00,10,18,.556,5,8,.625,0,0,,0,4,4,1,0,1,1,0,25,-3
armstda01,36:00,7,15,.467,2,4,.500,2,2,1.000,2,4,6,8,2,0,0,3,18,0
garripa01,35:00,2,8,.250,1,5,.200,0,0,,2,2,4,2,1,2,1,1,5,0
grantho01,34:00,6,10,.600,0,0,,5,5,1.000,3,3,6,4,1,3,0,3,17,-2
hudsotr01,19:00,3,11,.273,2,5,.400,1,1,1.000,0,3,3,2,0,0,0,5,9,-7
reiddo01,15:00,4,6,.667,0,0,,0,0,,4,0,4,1,0,1,1,3,8,-5
willimo01,13:00,3,8,.375,0,0,,0,0,,0,3,3,2,0,0,0,2,6,+9
buechju01,7:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-5
declean01,4:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+3
Team Totals,240,44,99,.444,11,26,.423,11,11,1.000,13,25,38,24,4,8,3,19,110,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cassesa01,42:00,9,17,.529,1,2,.500,7,9,.778,1,8,9,8,0,1,3,5,26,-5
allenra02,41:00,9,16,.563,6,8,.750,4,4,1.000,0,4,4,5,0,0,6,2,28,+7
thomati01,38:00,8,14,.571,0,2,.000,6,7,.857,1,7,8,4,1,1,1,3,22,+10
masonan01,38:00,1,6,.167,0,0,,0,0,,0,7,7,8,0,0,2,2,2,+5
przybjo01,15:00,2,4,.500,0,0,,1,2,.500,1,3,4,1,0,4,0,1,5,-3
reddmi01,25:00,5,10,.500,1,1,1.000,4,4,1.000,0,4,4,5,0,0,0,1,15,+12
hamda01,22:00,5,5,1.000,0,0,,3,6,.500,3,0,3,0,0,1,0,1,13,-8
johnser02,18:00,2,4,.500,0,0,,0,0,,2,3,5,0,0,1,1,3,4,+7
popema01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,41,76,.539,8,13,.615,25,32,.781,8,36,44,31,1,8,13,18,115,
