Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
finlemi01,30:00,6,12,.500,2,4,.500,0,0,,3,7,10,4,3,0,1,2,14,+33
griffad01,30:00,4,7,.571,0,1,.000,0,0,,0,6,6,6,0,0,0,3,8,+31
nashst01,28:00,3,6,.500,1,2,.500,6,7,.857,2,1,3,8,0,0,0,3,13,+32
nowitdi01,25:00,9,18,.500,1,5,.200,2,2,1.000,0,5,5,2,1,0,1,3,21,+14
bradlsh01,17:00,2,4,.500,0,0,,2,2,1.000,2,6,8,0,2,2,0,3,6,+17
howarju01,21:00,4,12,.333,0,0,,3,4,.750,0,2,2,2,1,0,1,3,11,+13
hardati01,21:00,4,7,.571,2,5,.400,0,0,,0,0,0,6,1,0,2,3,10,+2
newmajo01,20:00,2,4,.500,0,0,,0,2,.000,0,1,1,1,1,0,2,5,4,-4
mannida01,16:00,5,6,.833,0,0,,0,0,,1,1,2,4,0,0,0,3,10,-2
eschmev01,15:00,2,4,.500,0,0,,2,2,1.000,3,6,9,0,0,1,2,6,6,+2
najered01,10:00,2,6,.333,0,0,,0,0,,0,3,3,0,2,1,0,0,4,+3
harvedo01,7:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,4,+4
Team Totals,240,45,90,.500,6,17,.353,15,19,.789,11,38,49,34,11,4,9,34,111,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hughela01,33:00,5,11,.455,0,1,.000,0,0,,2,1,3,3,0,1,2,1,10,-16
fortsda01,32:00,6,12,.500,0,0,,5,6,.833,3,8,11,1,1,0,4,4,17,-26
richaja01,26:00,1,6,.167,0,1,.000,0,2,.000,0,5,5,4,0,0,1,3,2,-22
jamisan01,24:00,0,11,.000,0,1,.000,0,0,,2,3,5,0,0,0,1,0,0,-26
dampier01,19:00,5,7,.714,0,0,,2,7,.286,1,0,1,0,0,1,4,4,12,-4
surabo01,22:00,4,10,.400,0,0,,0,2,.000,3,1,4,3,1,1,0,0,8,-7
millsch01,20:00,4,9,.444,0,3,.000,3,7,.429,1,2,3,0,0,1,1,1,11,-7
murphtr01,18:00,4,6,.667,0,0,,0,0,,2,7,9,2,0,0,2,5,8,-9
blaylmo01,18:00,0,2,.000,0,0,,0,0,,2,1,3,1,1,0,1,1,0,-10
foylead01,10:00,0,2,.000,0,0,,1,8,.125,0,3,3,0,0,1,1,0,1,-12
jacksma02,9:00,2,3,.667,0,0,,5,6,.833,1,1,2,1,0,0,2,3,9,-3
hendece02,9:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,4,-3
Team Totals,240,33,83,.398,0,6,.000,16,38,.421,17,32,49,16,3,5,20,22,82,
