Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,40:00,5,18,.278,1,4,.250,7,8,.875,1,4,5,13,2,0,4,2,18,-15
barrybr01,40:00,6,10,.600,2,2,1.000,2,2,1.000,2,7,9,6,1,0,1,4,16,+2
bakervi01,32:00,10,18,.556,0,1,.000,0,0,,2,4,6,1,0,0,1,5,20,-2
boothca01,23:00,4,7,.571,0,0,,2,2,1.000,1,6,7,2,0,0,1,1,10,-3
lewisra02,20:00,2,5,.400,0,1,.000,2,4,.500,0,7,7,0,2,1,0,2,6,-3
masonde01,32:00,1,6,.167,0,0,,2,2,1.000,2,6,8,1,1,0,3,4,4,-3
radmavl01,19:00,2,7,.286,2,5,.400,0,2,.000,0,3,3,1,1,1,3,4,6,0
jamesje01,15:00,5,9,.556,0,0,,1,1,1.000,1,1,2,0,1,1,1,4,11,-2
longar01,10:00,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,1,1,2,-10
watsoea01,9:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,1,2,+6
Team Totals,240,37,86,.430,5,13,.385,16,21,.762,11,40,51,26,8,3,15,28,95,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stojape01,46:00,8,21,.381,2,9,.222,8,9,.889,2,7,9,3,2,0,2,1,26,+3
divacvl01,43:00,11,20,.550,0,0,,5,9,.556,5,3,8,8,2,0,4,1,27,+7
bibbymi01,37:00,6,12,.500,0,0,,3,3,1.000,1,7,8,6,2,1,2,2,15,+6
pollasc01,35:00,3,6,.500,0,0,,1,2,.500,2,7,9,2,0,3,1,2,7,+5
chrisdo01,32:00,2,11,.182,0,6,.000,2,3,.667,1,2,3,4,2,1,1,3,6,+4
turkohe01,23:00,5,11,.455,1,3,.333,0,1,.000,0,6,6,2,0,0,1,4,11,+1
jacksbo01,19:00,3,4,.750,1,2,.500,0,0,,0,1,1,1,1,0,2,5,7,+2
wallage01,5:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,+2
Team Totals,240,39,86,.453,4,20,.200,19,27,.704,12,34,46,26,9,5,13,19,101,
