San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,48:00,10,20,.500,0,1,.000,1,4,.250,1,12,13,5,1,1,2,2,21,-9
robinda01,37:00,12,19,.632,0,0,,1,1,1.000,3,5,8,2,1,3,1,5,25,+3
smithst01,33:00,5,12,.417,2,6,.333,8,8,1.000,0,1,1,0,1,0,0,0,20,-18
parketo01,27:00,2,7,.286,0,2,.000,1,2,.500,0,3,3,3,2,0,1,2,5,-18
smithch04,15:00,0,3,.000,0,3,.000,0,0,,0,1,1,0,0,0,1,1,0,-9
daniean01,32:00,2,5,.400,0,1,.000,2,2,1.000,0,1,1,4,0,1,0,1,6,0
ferryda01,22:00,0,2,.000,0,1,.000,2,2,1.000,1,2,3,1,0,0,1,2,2,+8
portete01,15:00,0,3,.000,0,1,.000,1,1,1.000,0,1,1,3,0,0,0,1,1,+10
rosema01,11:00,1,7,.143,0,0,,1,3,.333,2,0,2,0,0,0,2,1,3,-12
Team Totals,240,32,78,.410,2,15,.133,17,23,.739,7,26,33,18,5,5,8,15,83,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
marbust01,42:00,14,24,.583,0,3,.000,8,8,1.000,3,4,7,7,1,1,3,3,36,+11
mariosh01,39:00,8,18,.444,0,0,,1,2,.500,3,9,12,0,0,2,2,2,17,+14
johnsjo02,38:00,5,14,.357,1,2,.500,4,4,1.000,2,6,8,6,1,0,1,3,15,+13
guglito01,38:00,6,13,.462,1,1,1.000,0,0,,3,7,10,3,3,1,3,4,13,+18
tsakaja01,37:00,1,3,.333,0,0,,4,6,.667,0,8,8,0,1,2,1,4,6,+9
outlabo01,19:00,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,3,2,-6
majerda01,19:00,0,3,.000,0,2,.000,1,1,1.000,0,0,0,1,0,0,0,0,1,-9
palacmi01,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,-2
fordal02,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3
Team Totals,240,36,78,.462,2,8,.250,18,21,.857,12,34,46,19,6,6,10,21,92,
