Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
robingl01,31:00,7,15,.467,0,3,.000,6,9,.667,0,4,4,1,1,0,4,3,20,-19
masonan01,31:00,4,8,.500,0,0,,2,2,1.000,2,1,3,3,0,0,1,3,10,-26
johnser02,23:00,5,6,.833,0,0,,0,2,.000,3,4,7,0,0,0,0,2,10,-17
allenra02,23:00,2,7,.286,2,4,.500,0,0,,0,2,2,2,0,0,2,2,6,-11
cassesa01,19:00,3,7,.429,0,0,,0,0,,0,1,1,4,1,0,1,3,6,-15
anthogr01,25:00,1,5,.200,0,1,.000,0,0,,1,5,6,6,1,0,3,3,2,-19
reddmi01,23:00,9,19,.474,0,6,.000,3,4,.750,2,2,4,0,1,0,1,1,21,-14
przybjo01,18:00,0,1,.000,0,0,,2,2,1.000,1,0,1,0,2,1,0,6,2,-5
hamda01,15:00,2,5,.400,0,1,.000,0,0,,2,2,4,1,0,0,1,2,4,-19
popema01,13:00,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,1,2,0
thomati01,11:00,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,1,0,4,4,-19
alstora01,8:00,1,4,.250,0,1,.000,0,0,,0,1,1,3,0,0,1,0,2,-6
Team Totals,240,36,81,.444,2,16,.125,15,21,.714,11,23,34,20,7,2,14,30,89,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
atkinch01,34:00,6,12,.500,3,7,.429,0,0,,0,1,1,9,1,0,3,1,15,+36
wallabe01,33:00,5,6,.833,0,0,,0,1,.000,7,13,20,2,1,2,1,2,10,+35
robincl02,29:00,8,13,.615,3,4,.750,5,6,.833,1,3,4,3,1,0,2,3,24,+24
stackje01,28:00,7,14,.500,1,3,.333,8,11,.727,2,4,6,6,1,0,3,1,23,+25
currymi01,18:00,2,3,.667,0,0,,0,0,,0,0,0,1,1,0,0,2,4,+7
rebraze01,23:00,2,5,.400,0,0,,0,0,,1,6,7,2,0,2,3,4,4,+8
willico02,20:00,3,8,.375,0,0,,3,4,.750,0,3,3,0,0,0,1,5,9,+20
barryjo01,18:00,4,4,1.000,3,3,1.000,0,0,,1,0,1,4,1,0,2,2,11,+8
jonesda01,13:00,3,5,.600,3,5,.600,0,0,,0,0,0,1,0,0,0,3,9,-2
alexavi01,11:00,2,5,.400,0,0,,0,0,,0,4,4,0,0,0,2,0,4,+1
whitero02,7:00,1,4,.250,1,1,1.000,4,4,1.000,0,1,1,2,1,0,0,0,7,+5
barroda01,6:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,3,+3
Team Totals,240,44,80,.550,15,24,.625,20,26,.769,12,35,47,31,7,4,17,23,123,
