Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,43:00,9,23,.391,3,5,.600,2,2,1.000,0,6,6,3,0,0,1,4,23,-1
hassetr01,40:00,5,12,.417,2,4,.500,3,4,.750,1,2,3,6,1,0,3,4,15,-11
anthogr01,36:00,5,8,.625,3,5,.600,6,6,1.000,0,7,7,11,1,0,3,2,19,+1
millebr01,31:00,5,7,.714,0,0,,3,3,1.000,2,3,5,1,2,0,2,5,13,-3
fizerma01,28:00,7,14,.500,0,1,.000,4,4,1.000,0,2,2,1,1,0,3,5,18,-10
oaklech01,26:00,3,3,1.000,0,0,,0,0,,3,5,8,3,1,0,4,2,6,+1
hoibefr01,13:00,0,1,.000,0,0,,2,2,1.000,0,2,2,0,2,0,0,0,2,0
ollieke01,12:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,2,0,2,-7
chandty01,11:00,1,4,.250,0,0,,1,2,.500,1,1,2,0,1,2,1,2,3,0
Team Totals,240,36,75,.480,8,15,.533,21,23,.913,7,29,36,26,9,2,19,24,101,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,45:00,13,26,.500,2,11,.182,10,11,.909,3,9,12,5,4,0,3,4,38,+14
walkean02,45:00,7,19,.368,3,9,.333,3,5,.600,5,3,8,8,2,0,3,1,20,+2
battito01,32:00,5,10,.500,0,0,,0,0,,7,3,10,0,3,1,1,2,10,+18
johnsjo02,30:00,6,10,.600,1,3,.333,0,0,,2,1,3,4,1,0,1,0,13,+22
anderke01,21:00,5,9,.556,0,0,,0,0,,0,2,2,3,2,0,1,4,10,+8
stricer01,22:00,1,4,.250,1,4,.250,5,6,.833,1,2,3,0,0,0,1,3,8,+2
palacmi01,18:00,1,7,.143,0,1,.000,0,0,,0,4,4,2,0,0,0,2,2,-16
potapvi01,16:00,2,4,.500,0,0,,0,0,,3,1,4,1,0,0,1,2,4,-12
willier01,11:00,0,5,.000,0,2,.000,2,2,1.000,1,0,1,2,2,0,2,2,2,-8
Team Totals,240,40,94,.426,7,30,.233,20,24,.833,22,25,47,25,14,1,13,20,107,
