Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsav01,30:00,4,14,.286,0,0,,2,3,.667,1,3,4,4,1,0,0,2,10,-19
poseyja01,29:00,4,10,.400,2,6,.333,0,0,,0,3,3,2,0,1,1,2,10,-5
hamilze01,28:00,1,6,.167,0,0,,3,4,.750,3,9,12,1,2,2,3,2,5,-16
lafrera01,20:00,3,7,.429,0,2,.000,0,0,,1,1,2,0,0,2,2,4,6,-11
cheanca01,20:00,1,7,.143,0,0,,0,0,,1,1,2,2,1,1,0,2,2,-16
lenarvo01,30:00,7,15,.467,0,3,.000,0,0,,0,1,1,2,1,0,2,1,14,-11
mccloge01,28:00,4,8,.500,2,3,.667,2,3,.667,0,0,0,2,2,1,2,3,12,-5
abdulta01,24:00,5,10,.500,0,0,,4,4,1.000,1,3,4,0,0,0,1,1,14,-10
satteke01,17:00,1,2,.500,0,0,,0,0,,1,1,2,4,1,0,1,3,2,-2
willisc01,14:00,1,4,.250,0,0,,0,0,,2,3,5,0,0,0,1,3,2,-10
Team Totals,240,31,83,.373,4,14,.286,11,14,.786,10,25,35,17,8,7,13,23,77,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,32:00,7,15,.467,0,1,.000,1,4,.250,2,6,8,2,0,1,1,1,15,+20
kiddja01,32:00,4,10,.400,1,2,.500,2,4,.500,2,6,8,10,1,0,0,2,11,+18
kittlke01,27:00,2,6,.333,0,1,.000,0,0,,0,3,3,5,0,1,2,3,4,+14
vanhoke01,26:00,4,12,.333,1,4,.250,8,8,1.000,4,8,12,1,0,0,0,1,17,+15
maccuto01,20:00,7,11,.636,0,0,,0,0,,0,3,3,0,1,3,1,1,14,+21
jefferi01,24:00,3,6,.500,0,1,.000,5,5,1.000,1,0,1,0,0,2,2,4,11,+6
harrilu01,22:00,6,8,.750,0,0,,0,0,,1,3,4,1,3,0,1,0,12,+13
collija04,18:00,1,2,.500,0,0,,4,6,.667,2,1,3,2,0,1,5,1,6,+5
scalabr01,15:00,0,2,.000,0,0,,0,0,,1,1,2,2,0,1,2,2,0,+1
williaa01,10:00,1,2,.500,0,0,,1,1,1.000,2,1,3,1,1,0,2,3,3,-5
johnsan02,9:00,2,3,.667,0,0,,1,1,1.000,0,2,2,1,2,0,0,0,5,-1
armstbr01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,37,78,.474,2,9,.222,22,29,.759,15,34,49,25,8,9,16,19,98,
