Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mournal01,42:00,6,14,.429,0,0,,7,10,.700,4,8,12,3,1,2,2,4,19,-3
jonesed02,41:00,9,20,.450,3,6,.500,4,4,1.000,0,7,7,2,1,0,1,3,25,-1
stricro02,35:00,3,6,.500,0,0,,0,0,,0,1,1,11,2,0,2,0,6,-4
gillke01,34:00,4,12,.333,0,1,.000,5,6,.833,2,2,4,3,2,1,2,4,13,+1
grantbr01,27:00,4,7,.571,0,0,,0,0,,3,4,7,3,0,0,0,3,8,-8
jacksji01,37:00,5,11,.455,2,3,.667,1,1,1.000,0,4,4,3,0,0,2,2,13,+3
houseed01,18:00,1,5,.200,0,1,.000,0,0,,0,3,3,3,1,0,1,1,2,+9
ellisla01,17:00,0,2,.000,0,2,.000,0,0,,1,2,3,0,0,1,1,2,0,+5
stepavl01,14:00,3,5,.600,0,0,,0,0,,4,4,8,0,2,2,3,1,6,+8
Team Totals,265,35,82,.427,5,13,.385,17,21,.810,14,35,49,28,9,6,14,20,92,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,45:00,7,21,.333,1,8,.125,2,4,.500,2,10,12,4,1,1,2,5,17,-6
stoudda01,44:00,4,16,.250,1,4,.250,3,3,1.000,2,3,5,1,1,0,3,2,12,-2
wellsbo01,40:00,4,12,.333,1,3,.333,3,4,.750,4,6,10,1,1,1,3,4,12,0
pippesc01,31:00,2,10,.200,1,4,.250,1,1,1.000,1,4,5,4,1,0,1,1,6,-1
davisda01,25:00,2,3,.667,0,0,,3,4,.750,3,2,5,0,0,1,1,5,7,-11
anderde01,32:00,6,14,.429,2,5,.400,5,6,.833,3,1,4,3,2,0,0,2,19,+2
kempsh01,18:00,6,9,.667,0,0,,0,0,,3,3,6,2,1,0,0,1,12,+6
patteru01,12:00,2,5,.400,0,0,,1,2,.500,2,3,5,2,0,0,0,1,5,-5
dudlech02,8:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,+4
brunsri01,8:00,0,2,.000,0,0,,0,0,,0,2,2,1,1,0,1,1,0,+4
kerrst01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,265,33,93,.355,6,24,.250,18,24,.750,20,34,54,18,8,3,11,24,90,
