Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomake01,40:00,7,14,.500,0,0,,6,8,.750,1,6,7,2,1,0,4,2,20,-9
norrimo01,39:00,5,10,.500,0,2,.000,1,2,.500,0,2,2,5,2,0,1,3,11,+2
ricegl01,37:00,9,17,.529,1,3,.333,1,1,1.000,1,1,2,2,0,0,1,5,20,+4
moblecu01,34:00,4,12,.333,0,2,.000,0,0,,1,4,5,2,3,0,2,2,8,-9
catoke01,25:00,1,3,.333,0,0,,4,4,1.000,3,3,6,1,0,0,0,1,6,-1
willike02,23:00,3,8,.375,0,0,,0,0,,0,6,6,0,1,0,0,1,6,-1
torreos01,18:00,4,5,.800,2,3,.667,1,1,1.000,1,1,2,1,1,0,0,1,11,-3
brownti01,9:00,0,3,.000,0,2,.000,0,0,,0,0,0,2,0,0,0,0,0,-5
griffed01,8:00,1,4,.250,0,1,.000,0,0,,1,2,3,0,0,3,0,0,2,+6
williwa02,7:00,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,2,2,+1
Team Totals,240,35,78,.449,3,14,.214,13,16,.813,8,26,34,16,8,3,8,17,86,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,43:00,9,19,.474,0,0,,4,6,.667,0,3,3,3,0,1,1,2,22,+5
sprewla01,42:00,10,20,.500,2,4,.500,1,2,.500,3,3,6,5,2,0,5,2,23,+6
cambyma01,38:00,4,9,.444,0,0,,2,3,.667,3,11,14,1,0,1,2,4,10,+3
thomaku01,30:00,2,3,.667,0,0,,0,0,,0,5,5,0,0,0,1,2,4,-8
jacksma01,26:00,3,6,.500,1,2,.500,0,0,,1,1,2,4,0,0,1,1,7,-14
harriot01,28:00,7,8,.875,0,0,,0,0,,1,5,6,1,0,1,0,1,14,+10
wardch01,16:00,3,4,.750,2,3,.667,0,0,,0,2,2,6,0,1,0,2,8,+20
andersh01,10:00,0,4,.000,0,1,.000,1,4,.250,0,1,1,0,1,0,1,1,1,-5
eisleho01,7:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-2
Team Totals,240,38,75,.507,5,11,.455,8,15,.533,8,32,40,20,3,4,11,16,89,
