Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millere01,40:00,5,11,.455,1,2,.500,4,6,.667,0,3,3,1,1,0,2,3,15,-12
onealje01,39:00,10,14,.714,0,0,,5,6,.833,4,8,12,3,0,1,3,4,25,-9
millebr01,26:00,4,7,.571,0,0,,2,3,.667,1,2,3,0,1,0,1,2,10,-14
artesro01,26:00,3,7,.429,0,3,.000,1,3,.333,0,2,2,1,3,0,2,4,7,-9
tinslja01,25:00,4,11,.364,1,3,.333,1,2,.500,1,2,3,7,2,0,1,6,10,-10
bendejo01,33:00,3,13,.231,2,5,.400,9,10,.900,2,4,6,2,0,0,2,2,17,+2
ollieke01,23:00,2,5,.400,0,0,,4,5,.800,0,2,2,5,0,0,2,4,8,+1
croshau01,19:00,2,6,.333,0,2,.000,2,2,1.000,3,2,5,1,2,0,1,2,6,+3
fosteje01,9:00,0,3,.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,4,2,+3
Team Totals,240,33,77,.429,4,15,.267,30,39,.769,12,26,38,20,9,1,14,31,100,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,45:00,13,36,.361,1,4,.250,14,16,.875,0,3,3,8,2,1,4,5,41,+6
blounco01,38:00,4,7,.571,0,0,,1,2,.500,8,6,14,0,0,1,0,5,9,-2
mutomdi01,37:00,5,9,.556,0,0,,3,5,.600,2,6,8,3,1,2,1,5,13,+18
snower01,35:00,9,13,.692,1,1,1.000,6,7,.857,1,5,6,8,1,0,4,2,25,+19
harprma01,27:00,6,11,.545,0,0,,2,2,1.000,3,6,9,2,1,0,1,4,14,+25
mckeyde01,27:00,2,4,.500,0,1,.000,0,0,,1,4,5,2,2,0,0,5,4,-5
claxtsp01,17:00,1,3,.333,0,0,,0,0,,0,0,0,3,0,0,1,3,2,-7
jonesal01,9:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,1,3,0,-8
bellra01,5:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,1,0,0,0,1,-1
Team Totals,240,40,85,.471,2,6,.333,27,34,.794,15,34,49,27,8,5,12,32,109,
