Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,42:00,13,20,.650,1,1,1.000,0,1,.000,1,3,4,4,1,0,2,5,27,-14
fizerma01,33:00,7,15,.467,0,0,,1,2,.500,1,6,7,0,0,0,3,4,15,-11
besttr01,26:00,2,9,.222,0,1,.000,2,2,1.000,2,2,4,5,2,0,1,2,6,-11
hassetr01,21:00,2,5,.400,0,1,.000,0,0,,0,0,0,1,0,1,2,0,4,-17
curryed01,14:00,0,1,.000,0,0,,2,4,.500,2,0,2,0,0,1,4,3,2,-14
bagarda01,25:00,0,3,.000,0,0,,1,2,.500,2,6,8,2,2,1,2,1,1,+4
robined01,24:00,6,11,.545,0,0,,0,0,,0,1,1,0,2,0,0,3,12,+16
oaklech01,24:00,2,4,.500,0,0,,1,2,.500,3,2,5,1,2,0,1,2,5,+5
crawfja01,15:00,4,7,.571,2,4,.500,0,0,,1,0,1,2,2,0,0,0,10,+4
hoibefr01,9:00,1,3,.333,0,1,.000,0,0,,0,3,3,0,0,0,1,0,2,-1
guytoaj01,7:00,0,2,.000,0,2,.000,0,0,,0,1,1,2,0,0,0,0,0,-1
Team Totals,240,37,80,.463,3,10,.300,7,13,.538,12,24,36,17,11,3,16,20,84,
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,38:00,2,5,.400,1,3,.333,0,0,,0,5,5,9,1,0,7,1,5,+13
vanhoke01,37:00,6,12,.500,2,5,.400,0,0,,2,5,7,5,3,0,2,3,14,+10
martike01,36:00,7,15,.467,0,1,.000,1,2,.500,2,4,6,2,3,3,3,3,15,+17
collija04,33:00,7,13,.538,0,0,,3,5,.600,4,8,12,1,1,3,0,4,17,+16
kittlke01,29:00,6,10,.600,2,4,.500,0,0,,0,1,1,2,0,0,2,0,14,+15
harrilu01,25:00,4,8,.500,1,2,.500,7,7,1.000,0,2,2,3,2,0,1,1,16,-11
jefferi01,23:00,3,9,.333,0,2,.000,2,2,1.000,0,2,2,1,1,0,1,2,8,-11
williaa01,15:00,1,3,.333,0,0,,0,0,,2,3,5,0,0,0,1,2,2,-8
johnsan02,4:00,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,-1
Team Totals,240,36,75,.480,6,17,.353,14,18,.778,11,30,41,23,11,6,17,16,92,
