Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
alexaco02,38:00,4,10,.400,0,0,,5,6,.833,1,4,5,3,1,0,1,4,13,-5
hamilri01,34:00,10,21,.476,0,0,,6,6,1.000,1,1,2,3,0,0,3,4,26,-10
whitnch01,26:00,0,6,.000,0,3,.000,1,1,1.000,0,1,1,4,0,0,1,2,1,-10
laettch01,24:00,6,10,.600,0,0,,0,0,,1,10,11,4,0,0,2,1,12,-7
jonespo01,23:00,1,6,.167,0,0,,0,0,,1,5,6,2,1,0,1,2,2,-11
luety01,28:00,6,9,.667,1,1,1.000,0,0,,0,1,1,8,1,0,2,0,13,+8
haywobr01,27:00,4,6,.667,0,0,,3,3,1.000,3,5,8,1,1,1,2,3,11,+10
nesbyty01,22:00,4,9,.444,0,0,,3,4,.750,4,6,10,1,0,0,2,4,11,+10
davishu01,10:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0
thomaet01,8:00,3,5,.600,0,0,,1,1,1.000,0,1,1,0,0,1,0,2,7,0
Team Totals,240,38,82,.463,1,4,.250,19,21,.905,11,36,47,27,4,2,14,23,96,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,42:00,18,29,.621,4,7,.571,10,15,.667,0,10,10,3,2,0,3,1,50,+7
armstda01,37:00,4,9,.444,2,4,.500,0,0,,1,3,4,5,4,0,2,2,10,+7
garripa01,36:00,4,6,.667,1,3,.333,0,0,,1,5,6,1,0,0,1,2,9,+13
grantho01,28:00,1,8,.125,0,0,,0,2,.000,1,5,6,2,1,3,0,0,2,+8
millemi01,6:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4,+7
willimo01,34:00,5,7,.714,0,0,,0,0,,1,2,3,1,1,2,1,4,10,-10
hudsotr01,27:00,2,10,.200,0,1,.000,1,2,.500,0,1,1,1,0,0,1,1,5,-4
buechju01,10:00,0,0,,0,0,,0,0,,0,4,4,1,0,2,1,1,0,-2
ewingpa01,9:00,1,3,.333,0,0,,2,4,.500,0,0,0,1,0,0,0,2,4,-9
reiddo01,7:00,1,2,.500,0,0,,2,2,1.000,1,1,2,1,0,0,0,0,4,0
declean01,4:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,3,1,-2
Team Totals,240,38,76,.500,7,15,.467,16,27,.593,5,31,36,16,8,7,9,17,99,
