Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,39:00,6,17,.353,1,2,.500,6,6,1.000,2,2,4,0,0,0,3,4,19,+13
laettch01,39:00,3,5,.600,0,0,,3,4,.750,0,8,8,2,2,2,2,3,9,+15
jordami01,38:00,10,20,.500,0,1,.000,2,3,.667,1,6,7,5,0,0,2,2,22,+15
whitnch01,30:00,6,10,.600,2,3,.667,0,0,,0,4,4,2,2,0,2,2,14,+11
whiteja01,11:00,1,2,.500,0,0,,0,0,,2,3,5,0,0,1,0,2,2,+1
davishu01,26:00,3,7,.429,2,4,.500,0,0,,1,4,5,2,0,0,0,1,8,+8
luety01,24:00,2,6,.333,0,0,,0,0,,0,3,3,1,0,0,1,1,4,-3
jonespo01,17:00,0,2,.000,0,0,,0,0,,2,3,5,1,0,0,0,2,0,0
haywobr01,10:00,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,0,0,4,-1
brownkw01,6:00,0,1,.000,0,0,,2,4,.500,1,0,1,0,0,1,0,0,2,-14
Team Totals,240,33,74,.446,5,10,.500,13,17,.765,10,35,45,13,4,4,10,17,84,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,45:00,5,13,.385,1,3,.333,2,2,1.000,0,2,2,1,2,3,1,2,13,-5
ellisla01,40:00,9,12,.750,3,5,.600,3,4,.750,3,4,7,0,0,1,1,3,24,-10
cartean01,33:00,5,15,.333,0,0,,1,2,.500,1,3,4,5,0,0,1,2,11,-7
mournal01,33:00,2,7,.286,0,0,,0,0,,2,6,8,1,0,1,1,4,4,-5
allenma01,8:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-8
houseed01,27:00,2,8,.250,1,2,.500,0,0,,1,6,7,2,0,2,0,1,5,-4
stricro02,25:00,3,15,.200,0,0,,1,1,1.000,0,4,4,7,3,0,2,0,7,-1
gatlich01,19:00,4,9,.444,0,1,.000,1,1,1.000,2,2,4,0,0,0,2,1,9,-6
stepavl01,10:00,0,1,.000,0,0,,0,0,,2,2,4,0,0,0,0,1,0,+1
Team Totals,240,31,82,.378,5,11,.455,8,10,.800,12,29,41,16,5,7,8,15,75,
