Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,40:00,2,2,1.000,0,0,,0,0,,3,13,16,2,2,6,0,2,4,-1
robincl02,38:00,4,11,.364,3,5,.600,2,6,.333,0,3,3,1,1,0,5,5,13,+5
stackje01,32:00,3,15,.200,0,2,.000,8,10,.800,0,7,7,4,0,0,5,2,14,+5
atkinch01,30:00,7,14,.500,1,4,.250,3,6,.500,1,0,1,2,0,0,3,4,18,+3
currymi01,18:00,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,3,0,+7
willico02,27:00,9,14,.643,0,0,,2,2,1.000,0,2,2,1,2,0,0,2,20,-2
rebraze01,19:00,5,8,.625,0,0,,0,0,,3,5,8,1,1,2,1,5,10,+2
barryjo01,18:00,3,6,.500,2,5,.400,0,0,,0,3,3,3,0,0,1,3,8,-4
jonesda01,18:00,1,2,.500,1,2,.500,0,0,,0,0,0,3,0,0,1,0,3,0
Team Totals,240,34,72,.472,7,18,.389,15,24,.625,7,35,42,18,7,8,16,26,90,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jonesed02,42:00,7,12,.583,1,2,.500,5,6,.833,0,3,3,4,2,0,2,3,20,-10
grantbr01,40:00,5,10,.500,0,0,,2,2,1.000,3,6,9,2,3,0,1,4,12,+1
stricro02,37:00,7,16,.438,0,1,.000,1,2,.500,0,8,8,6,1,0,2,2,15,+3
mournal01,34:00,3,11,.273,0,0,,3,3,1.000,1,6,7,2,1,2,1,3,9,+6
gillke01,18:00,4,8,.500,0,0,,1,1,1.000,0,3,3,0,1,0,2,2,9,-9
ellisla01,27:00,2,8,.250,1,5,.200,5,6,.833,3,6,9,1,1,0,0,2,10,+4
houseed01,21:00,1,7,.143,0,0,,2,2,1.000,0,0,0,3,2,0,1,1,4,+2
gatlich01,14:00,2,3,.667,0,0,,0,2,.000,0,1,1,0,1,0,0,4,4,-11
stepavl01,7:00,2,3,.667,0,0,,0,2,.000,0,0,0,0,0,1,0,1,4,-1
Team Totals,240,33,78,.423,2,8,.250,19,26,.731,7,33,40,18,12,3,9,22,87,
