New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,40:00,9,15,.600,0,2,.000,3,6,.500,2,7,9,2,3,0,3,3,21,+13
kiddja01,38:00,4,12,.333,1,8,.125,2,2,1.000,0,3,3,9,1,0,1,3,11,-17
kittlke01,36:00,9,17,.529,4,6,.667,2,5,.400,3,2,5,4,0,1,1,3,24,+1
collija04,27:00,1,2,.500,0,0,,2,2,1.000,3,3,6,3,1,0,1,3,4,-5
vanhoke01,25:00,2,7,.286,0,3,.000,0,0,,0,4,4,1,1,0,2,4,4,0
jefferi01,25:00,8,13,.615,0,2,.000,3,5,.600,1,2,3,2,0,0,3,4,19,-3
harrilu01,22:00,5,11,.455,1,3,.333,6,6,1.000,0,1,1,1,1,0,0,1,17,0
williaa01,19:00,1,6,.167,0,1,.000,0,0,,2,1,3,1,0,0,0,4,2,-8
scalabr01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-13
marshdo02,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,2,0,0,0,0,-8
Team Totals,240,39,85,.459,6,25,.240,18,26,.692,12,24,36,23,9,1,11,26,102,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
harprma01,40:00,7,8,.875,0,0,,0,0,,2,4,6,0,0,0,4,2,14,0
colemde01,38:00,7,9,.778,2,2,1.000,4,4,1.000,0,6,6,2,0,1,1,2,20,+16
mutomdi01,38:00,5,6,.833,0,0,,4,6,.667,0,6,6,1,1,5,3,3,14,+12
snower01,32:00,1,3,.333,0,0,,5,8,.625,0,2,2,13,2,0,1,4,7,+10
bellra01,12:00,2,6,.333,0,1,.000,1,2,.500,1,2,3,1,1,0,0,1,5,+5
iversal01,43:00,15,30,.500,4,5,.800,9,14,.643,0,5,5,5,2,1,3,2,43,+1
claxtsp01,16:00,2,2,1.000,0,0,,1,2,.500,0,2,2,4,0,0,2,2,5,-2
mckeyde01,11:00,0,0,,0,0,,0,0,,0,2,2,1,0,1,0,1,0,+2
blounco01,10:00,1,2,.500,0,0,,0,0,,0,4,4,0,0,0,0,2,2,-4
Team Totals,240,40,66,.606,6,8,.750,24,36,.667,3,33,36,27,6,8,14,19,110,
