Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,43:00,13,24,.542,1,4,.250,3,3,1.000,1,4,5,10,3,0,1,2,30,0
bakervi01,39:00,9,20,.450,0,1,.000,5,6,.833,4,4,8,0,0,3,4,4,23,-14
lewisra02,39:00,4,14,.286,1,5,.200,0,0,,0,4,4,3,0,1,2,3,9,-17
barrybr01,32:00,3,5,.600,3,5,.600,1,1,1.000,0,7,7,4,2,0,2,2,10,-10
oyedeol01,4:00,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,0,0,0,-4
masonde01,31:00,3,7,.429,0,1,.000,2,2,1.000,0,4,4,1,0,1,2,5,8,0
radmavl01,19:00,4,5,.800,1,1,1.000,0,0,,1,3,4,0,2,0,0,0,9,+6
watsoea01,18:00,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,0,1,1,5,-8
jamesje01,15:00,0,3,.000,0,0,,0,4,.000,1,3,4,0,1,0,1,2,0,-3
Team Totals,240,38,84,.452,7,19,.368,11,16,.688,9,31,40,19,8,5,13,19,94,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,41:00,13,26,.500,8,12,.667,1,3,.333,1,7,8,3,1,1,2,3,35,+18
johnsjo02,40:00,6,9,.667,0,0,,0,0,,1,4,5,7,1,0,0,2,12,+9
walkean02,39:00,8,19,.421,2,8,.250,1,2,.500,2,7,9,4,0,0,7,5,19,+6
anderke01,30:00,2,6,.333,0,1,.000,4,6,.667,1,2,3,3,0,0,1,2,8,+19
battito01,18:00,4,4,1.000,0,0,,2,2,1.000,2,2,4,0,0,3,1,2,10,+2
palacmi01,18:00,3,6,.500,1,2,.500,2,2,1.000,1,1,2,4,0,0,1,1,9,-9
stricer01,17:00,2,6,.333,1,4,.250,2,2,1.000,0,2,2,3,1,0,1,2,7,-9
blounma01,15:00,1,1,1.000,0,0,,0,0,,1,3,4,0,0,0,1,2,2,+1
potapvi01,14:00,0,0,,0,0,,0,0,,1,1,2,1,1,1,0,2,0,+9
mccarwa01,8:00,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,0,0,2,+4
Team Totals,240,40,81,.494,12,29,.414,12,17,.706,10,30,40,25,4,5,14,21,104,
