Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,35:00,3,15,.200,0,4,.000,7,7,1.000,2,7,9,7,2,2,3,2,13,-26
brandel01,33:00,4,14,.286,0,0,,1,1,1.000,8,4,12,1,0,1,1,4,9,-23
mcinnje01,31:00,4,7,.571,0,1,.000,2,2,1.000,0,2,2,2,0,0,1,2,10,-10
maggeco01,23:00,5,10,.500,2,3,.667,4,4,1.000,3,2,5,0,0,0,3,2,16,-16
olowomi01,23:00,5,10,.500,0,0,,1,2,.500,4,2,6,1,0,1,0,3,11,-20
richaqu01,35:00,7,15,.467,3,8,.375,4,4,1.000,3,2,5,2,1,0,2,0,21,-9
milesda01,31:00,2,10,.200,0,1,.000,5,9,.556,1,6,7,5,1,0,3,3,9,+1
boykiea01,17:00,0,6,.000,0,3,.000,0,1,.000,0,2,2,0,0,0,0,1,0,-14
piatker01,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-7
ekeziob01,5:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,0,1,0,3,+4
Team Totals,240,31,89,.348,5,21,.238,25,32,.781,22,27,49,18,4,4,14,18,92,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,37:00,10,22,.455,1,2,.500,9,11,.818,3,7,10,11,4,0,3,1,30,+31
harprma01,36:00,7,16,.438,0,0,,5,8,.625,3,9,12,4,1,0,2,2,19,+28
colemde01,32:00,6,9,.667,1,1,1.000,0,0,,2,6,8,3,1,2,0,5,13,+20
mutomdi01,31:00,7,8,.875,0,0,,2,3,.667,6,6,12,0,0,2,1,3,16,+26
snower01,28:00,3,7,.429,0,0,,0,0,,1,3,4,4,1,0,2,4,6,+23
mckieaa01,26:00,6,9,.667,2,3,.667,0,0,,0,2,2,1,0,1,0,1,14,+12
claxtsp01,26:00,3,9,.333,0,1,.000,0,0,,3,1,4,4,0,0,1,2,6,0
smithja01,9:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2,-8
bellra01,5:00,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,1,0,6,-4
dalemsa01,5:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-4
cummivo01,5:00,1,3,.333,0,1,.000,0,0,,0,0,0,2,1,0,1,2,2,-4
Team Totals,240,48,93,.516,4,8,.500,16,22,.727,19,35,54,29,8,5,11,24,116,
