Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisba01,44:00,9,18,.500,1,2,.500,0,0,,0,3,3,7,3,3,5,5,19,+7
nailole01,43:00,12,19,.632,0,0,,3,5,.600,2,7,9,0,4,0,0,3,27,+13
brownpj01,41:00,5,10,.500,0,0,,5,6,.833,6,7,13,3,1,0,0,1,15,+14
wesleda01,39:00,5,16,.313,1,2,.500,1,1,1.000,0,1,1,6,0,1,4,4,12,+13
campbel01,36:00,4,10,.400,0,0,,4,4,1.000,2,8,10,2,0,5,3,3,12,+2
augmost01,16:00,1,3,.333,0,0,,2,2,1.000,1,4,5,0,0,0,0,4,4,-2
magloja01,11:00,2,5,.400,0,0,,1,2,.500,1,3,4,0,0,0,0,2,5,+5
traylro01,5:00,0,2,.000,0,0,,0,0,,1,1,2,1,1,0,1,2,0,-3
drewbr01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
bullama01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2
Team Totals,240,38,84,.452,2,4,.500,16,20,.800,13,36,49,19,9,9,14,24,94,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,48:00,13,30,.433,1,3,.333,11,15,.733,1,3,4,5,2,1,2,2,38,-9
colemde01,41:00,2,7,.286,0,0,,2,2,1.000,3,9,12,2,0,4,3,2,6,-10
mutomdi01,40:00,2,6,.333,0,0,,2,2,1.000,0,12,12,0,0,2,1,5,6,-1
snower01,35:00,3,8,.375,0,2,.000,0,0,,0,1,1,8,2,1,0,1,6,-2
harprma01,15:00,3,5,.600,0,0,,2,2,1.000,1,1,2,0,0,0,1,1,8,-9
mckieaa01,36:00,6,13,.462,1,5,.200,4,6,.667,0,6,6,4,2,2,3,0,17,+3
blounco01,14:00,1,3,.333,0,0,,0,0,,1,3,4,1,1,0,0,3,2,-6
bellra01,8:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,4,0,-4
cummivo01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-7
Team Totals,240,31,74,.419,2,10,.200,21,27,.778,6,35,41,21,7,10,11,18,85,
