Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
paytoga01,44:00,11,21,.524,2,5,.400,1,1,1.000,0,4,4,8,3,0,2,5,25,-2
lewisra02,42:00,5,14,.357,3,6,.500,6,6,1.000,0,4,4,3,3,0,0,2,19,+1
masonde01,42:00,7,12,.583,0,0,,2,2,1.000,4,4,8,2,1,0,2,4,16,+2
barrybr01,36:00,3,9,.333,1,3,.333,2,3,.667,1,6,7,7,1,0,3,6,9,-2
bakervi01,33:00,5,11,.455,0,0,,5,8,.625,2,3,5,2,0,0,3,4,15,-4
drobnpr01,12:00,1,5,.200,0,0,,0,0,,1,2,3,0,0,1,0,1,2,-13
radmavl01,12:00,0,3,.000,0,2,.000,0,0,,0,2,2,1,0,0,2,1,0,-6
watsoea01,10:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,3,2,-13
willish01,9:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2,+7
Team Totals,240,33,77,.429,6,17,.353,18,22,.818,8,25,33,23,8,1,13,27,90,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bowenry01,40:00,7,12,.583,0,0,,4,4,1.000,4,8,12,2,1,1,1,5,18,+8
poseyja01,40:00,5,14,.357,0,4,.000,0,1,.000,1,3,4,2,2,1,3,4,10,+3
johnsav01,37:00,6,10,.600,0,0,,6,9,.667,0,2,2,7,2,0,2,0,18,+11
vanexni01,34:00,2,8,.250,0,1,.000,3,3,1.000,0,5,5,5,1,0,2,4,7,-8
lafrera01,20:00,1,5,.200,1,2,.500,0,0,,1,6,7,1,0,0,3,4,3,-4
lenarvo01,30:00,9,18,.500,5,6,.833,4,6,.667,1,4,5,3,0,1,2,1,27,+13
hamilze01,27:00,3,12,.250,0,0,,6,6,1.000,11,5,16,1,0,2,2,4,12,+7
cheanca01,7:00,0,0,,0,0,,1,2,.500,1,1,2,0,1,0,0,1,1,+2
anderch01,5:00,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-2
Team Totals,240,33,81,.407,6,13,.462,24,31,.774,20,35,55,22,7,5,15,24,96,
