Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
garneke01,42:00,8,13,.615,0,1,.000,10,11,.909,1,10,11,4,4,3,1,1,26,+5
szczewa02,29:00,6,11,.545,1,2,.500,4,5,.800,1,3,4,3,2,0,3,3,17,+4
billuch01,29:00,2,9,.222,1,5,.200,4,5,.800,0,3,3,4,0,0,1,6,9,-5
smithjo02,13:00,4,5,.800,0,0,,0,0,,0,2,2,2,0,1,1,4,8,-2
nestera01,10:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,1,5,0,-7
jacksma02,27:00,2,6,.333,0,0,,6,6,1.000,2,4,6,0,0,1,1,5,10,+16
peelean01,27:00,3,8,.375,1,1,1.000,0,0,,0,1,1,2,0,0,2,0,7,+2
trentga01,23:00,5,7,.714,0,0,,7,9,.778,1,1,2,2,0,2,0,4,17,+16
averywi01,19:00,5,9,.556,0,1,.000,4,5,.800,0,1,1,1,0,0,1,4,14,+16
mitchsa01,18:00,2,3,.667,0,0,,2,2,1.000,1,4,5,1,2,0,1,3,6,+10
lopezfe01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0
Team Totals,240,38,73,.521,3,10,.300,37,43,.860,7,31,38,19,8,8,12,36,116,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
russebr01,43:00,7,17,.412,2,7,.286,9,10,.900,0,3,3,3,1,1,2,3,25,-2
malonka01,42:00,8,16,.500,0,0,,9,12,.750,3,9,12,6,1,0,3,5,25,-12
kirilan01,37:00,3,7,.429,1,3,.333,6,10,.600,1,3,4,4,0,1,0,4,13,+6
stockjo01,34:00,8,16,.500,0,2,.000,5,6,.833,0,5,5,9,3,0,4,5,21,0
collija03,14:00,0,4,.000,0,0,,2,2,1.000,3,2,5,0,0,0,0,6,2,-7
padgesc01,20:00,2,6,.333,0,3,.000,0,0,,1,1,2,0,0,0,1,4,4,+3
marshdo01,17:00,2,5,.400,1,1,1.000,2,4,.500,4,0,4,2,1,0,0,1,7,-11
larueru01,14:00,3,5,.600,2,4,.500,0,0,,1,1,2,1,0,1,0,3,8,-11
starkjo01,12:00,0,4,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-20
ostergr01,7:00,0,0,,0,0,,0,0,,0,2,2,0,0,2,0,2,0,-1
Team Totals,240,33,80,.413,6,22,.273,33,44,.750,13,26,39,25,6,5,10,34,105,
