New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
houstal01,45:00,8,20,.400,1,4,.250,2,2,1.000,0,3,3,1,0,0,1,2,19,0
sprewla01,44:00,8,24,.333,1,4,.250,5,6,.833,1,2,3,4,0,0,2,3,22,+1
cambyma01,37:00,8,15,.533,0,0,,4,5,.800,5,11,16,3,1,0,0,5,20,-6
jacksma01,35:00,7,11,.636,1,1,1.000,3,3,1.000,1,2,3,6,0,0,0,1,18,0
thomaku01,24:00,2,3,.667,0,0,,2,2,1.000,3,7,10,2,0,0,2,5,6,-2
harriot01,21:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,1,4,4,2,+2
knightr01,13:00,3,3,1.000,0,0,,0,0,,0,0,0,1,0,0,0,3,6,+2
wardch01,13:00,2,5,.400,0,2,.000,0,0,,0,0,0,4,1,0,0,0,4,-2
andersh01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-5
spencfe01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,0
Team Totals,240,39,85,.459,3,11,.273,16,18,.889,12,27,39,21,2,1,11,24,97,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stackje01,41:00,4,11,.364,1,3,.333,10,11,.909,0,6,6,13,0,2,3,2,19,+4
atkinch01,38:00,4,14,.286,4,10,.400,0,0,,0,3,3,0,0,0,2,2,12,0
robincl02,36:00,3,13,.231,2,5,.400,4,5,.800,0,0,0,3,0,3,1,2,12,+3
wallabe01,33:00,6,7,.857,0,0,,0,0,,4,9,13,1,1,2,0,3,12,-4
currymi01,17:00,3,7,.429,0,0,,0,0,,1,0,1,1,0,0,1,4,6,+3
willico02,28:00,10,15,.667,0,0,,4,5,.800,2,4,6,3,2,0,4,4,24,+1
barryjo01,27:00,2,7,.286,2,6,.333,2,2,1.000,3,3,6,2,0,2,1,3,8,-2
rebraze01,15:00,0,1,.000,0,0,,2,2,1.000,2,4,6,0,0,1,2,2,2,+5
jonesda01,5:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,0
Team Totals,240,34,77,.442,9,24,.375,22,25,.880,12,29,41,23,3,10,14,22,99,
