Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,38:00,8,16,.500,4,5,.800,0,0,,1,9,10,2,2,0,2,4,20,+3
millere01,37:00,7,17,.412,5,12,.417,7,7,1.000,1,4,5,5,1,0,2,1,26,-4
onealje01,34:00,7,15,.467,0,2,.000,5,10,.500,3,9,12,0,0,0,1,2,19,+1
bendejo01,22:00,4,9,.444,1,5,.200,0,2,.000,1,4,5,0,0,1,1,5,9,+1
tinslja01,20:00,0,2,.000,0,0,,0,0,,0,4,4,4,1,0,5,2,0,0
harrial01,31:00,3,10,.300,0,0,,1,2,.500,2,3,5,2,1,0,1,4,7,-6
besttr01,28:00,1,5,.200,1,2,.500,0,0,,0,0,0,6,0,0,2,3,3,-4
fosteje01,17:00,3,4,.750,0,0,,1,2,.500,2,2,4,0,0,0,0,1,7,-7
croshau01,13:00,1,4,.250,1,4,.250,0,0,,0,2,2,2,1,0,1,0,3,-4
Team Totals,240,34,82,.415,12,30,.400,14,23,.609,10,37,47,21,6,1,15,22,94,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
walkean02,45:00,5,15,.333,0,4,.000,2,4,.500,1,8,9,6,2,0,2,3,12,+4
piercpa01,38:00,6,15,.400,2,7,.286,6,10,.600,1,9,10,1,1,1,5,2,20,+2
anderke01,37:00,8,16,.500,0,0,,1,3,.333,2,1,3,8,4,0,0,2,17,+1
battito01,19:00,2,6,.333,0,0,,0,1,.000,0,4,4,0,0,0,1,3,4,-2
brownke01,7:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,1,0,0,-2
potapvi01,29:00,4,7,.571,0,0,,4,5,.800,7,5,12,2,0,0,2,4,12,+6
stricer01,27:00,6,11,.545,5,8,.625,5,5,1.000,0,8,8,4,1,0,1,3,22,+7
willier01,25:00,3,9,.333,2,4,.500,0,0,,0,4,4,0,0,0,0,1,8,+5
johnsjo02,12:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,1,1,3,3,-1
mccarwa01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,80,.438,10,24,.417,18,28,.643,11,41,52,23,8,2,13,21,98,
