Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mercero01,42:00,11,24,.458,0,1,.000,0,0,,2,3,5,3,0,0,0,2,22,-22
fizerma01,34:00,3,16,.188,0,0,,3,4,.750,2,5,7,2,1,2,1,2,9,-17
artesro01,29:00,6,8,.750,1,1,1.000,1,2,.500,1,3,4,2,1,1,1,4,14,-10
anthogr01,29:00,5,9,.556,2,4,.500,0,0,,0,1,1,5,2,0,2,2,12,-21
millebr01,27:00,2,6,.333,0,0,,2,5,.400,6,3,9,3,2,0,3,5,6,-23
hassetr01,23:00,4,8,.500,0,0,,0,0,,0,2,2,1,1,1,1,3,8,-7
ollieke01,19:00,2,6,.333,0,0,,4,6,.667,0,3,3,4,0,0,2,0,8,-1
curryed01,14:00,2,4,.500,0,0,,0,4,.000,2,3,5,0,1,0,1,2,4,+1
chandty01,12:00,1,4,.250,0,0,,0,0,,0,4,4,0,0,2,1,5,2,-7
hoibefr01,6:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,0
bagarda01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-3
Team Totals,240,36,87,.414,3,7,.429,10,21,.476,13,28,41,20,9,6,12,27,85,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,44:00,5,10,.500,2,3,.667,9,10,.900,3,4,7,3,0,0,2,1,21,+24
swiftst01,38:00,6,15,.400,0,0,,5,7,.714,4,8,12,2,0,3,1,1,17,+17
gasolpa01,37:00,11,15,.733,0,0,,5,8,.625,4,10,14,3,1,4,2,4,27,+22
willija02,37:00,8,20,.400,3,8,.375,2,2,1.000,0,1,1,14,2,0,3,0,21,+20
longgr01,32:00,4,7,.571,0,0,,1,1,1.000,0,5,5,3,0,0,1,4,9,+18
masseto01,22:00,2,5,.400,0,0,,1,2,.500,2,6,8,0,1,1,3,3,5,+6
buforro01,16:00,1,4,.250,1,1,1.000,0,0,,1,1,2,0,0,0,0,0,3,-1
knighbr01,7:00,0,4,.000,0,0,,0,0,,0,1,1,3,1,0,0,1,0,0
solomwi01,5:00,1,3,.333,0,2,.000,0,0,,0,1,1,1,0,0,0,0,2,0
fotsian01,2:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2,+4
Team Totals,240,39,84,.464,6,14,.429,23,30,.767,15,38,53,29,5,8,12,14,107,
