Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,40:00,3,4,.750,0,0,,1,4,.250,1,9,10,2,2,5,0,3,7,+1
robincl02,37:00,8,13,.615,3,4,.750,2,2,1.000,0,5,5,1,1,0,3,2,21,+8
stackje01,29:00,4,17,.235,0,4,.000,5,6,.833,1,3,4,7,1,0,4,4,13,-1
atkinch01,26:00,1,3,.333,1,2,.500,2,2,1.000,2,3,5,5,0,0,1,0,5,0
currymi01,20:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,1,0,3,2,-1
barryjo01,24:00,2,5,.400,1,2,.500,0,0,,0,2,2,3,4,0,4,0,5,+8
willico02,23:00,8,12,.667,0,0,,1,2,.500,1,2,3,0,1,0,4,2,17,+12
jonesda01,22:00,2,4,.500,0,1,.000,0,0,,1,2,3,2,0,0,1,1,4,+8
rebraze01,19:00,3,7,.429,0,0,,0,0,,0,2,2,0,1,3,0,3,6,+5
Team Totals,240,32,67,.478,5,13,.385,11,16,.688,6,30,36,21,10,9,17,18,80,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
davisan01,43:00,6,16,.375,0,0,,5,7,.714,6,7,13,2,0,0,3,4,17,-1
clarkke01,42:00,6,11,.545,0,0,,1,2,.500,3,9,12,1,2,2,3,2,13,-5
petermo01,39:00,5,9,.556,1,2,.500,1,3,.333,2,1,3,5,3,0,3,1,12,-3
willial02,39:00,4,11,.364,1,3,.333,0,1,.000,0,2,2,8,1,0,1,2,9,+3
montrer01,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-5
curryde01,26:00,5,12,.417,3,3,1.000,1,1,1.000,0,4,4,1,0,0,6,3,14,+1
stewami01,16:00,3,5,.600,0,0,,1,3,.333,3,2,5,0,1,1,2,5,7,-5
childch01,15:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,1,0,0,-11
willije01,13:00,0,2,.000,0,0,,0,2,.000,0,2,2,0,3,0,1,2,0,-14
Team Totals,240,29,69,.420,5,8,.625,9,19,.474,14,29,43,19,11,3,20,20,72,
