Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallabe01,42:00,4,9,.444,0,0,,3,6,.500,5,10,15,0,2,4,0,2,11,+16
robincl02,41:00,7,15,.467,1,3,.333,1,1,1.000,0,6,6,3,3,3,0,4,16,+13
stackje01,38:00,7,14,.500,4,7,.571,6,8,.750,0,3,3,11,1,0,1,3,24,+21
atkinch01,35:00,7,15,.467,0,3,.000,2,2,1.000,0,1,1,6,3,1,3,1,16,+24
currymi01,25:00,2,5,.400,0,0,,1,1,1.000,0,1,1,2,1,0,1,1,5,+22
willico02,23:00,5,11,.455,0,0,,6,8,.750,3,3,6,1,1,0,0,1,16,-13
barryjo01,14:00,2,6,.333,0,0,,2,2,1.000,0,0,0,1,0,1,1,3,6,-20
jonesda01,13:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,1,0,-17
rebraze01,9:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,1,4,4,-11
Team Totals,240,35,78,.449,5,14,.357,23,30,.767,9,26,35,25,12,9,7,20,98,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mccloge01,40:00,2,9,.222,0,1,.000,8,8,1.000,2,2,4,8,1,1,3,2,12,-13
howarju01,37:00,7,16,.438,0,0,,4,4,1.000,1,8,9,2,0,1,4,2,18,-17
cheanca01,29:00,5,9,.556,0,1,.000,1,2,.500,0,1,1,1,1,0,0,3,11,-24
arroyca01,25:00,3,6,.500,0,0,,0,0,,0,0,0,8,1,0,2,1,6,-6
mcdyean01,25:00,0,2,.000,0,0,,1,2,.500,1,7,8,2,1,1,3,3,1,-12
lenarvo01,28:00,8,16,.500,0,1,.000,2,2,1.000,1,3,4,5,0,1,2,2,18,+9
harvedo01,23:00,6,7,.857,0,0,,0,1,.000,2,5,7,0,0,0,0,4,12,+15
bowenry01,21:00,3,5,.600,0,1,.000,1,1,1.000,0,3,3,0,1,0,2,3,7,+8
bateeme01,12:00,2,2,1.000,0,0,,2,3,.667,1,1,2,0,0,0,0,5,6,+5
Team Totals,240,36,72,.500,0,4,.000,19,23,.826,8,30,38,26,5,4,16,25,91,
