Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
odomla01,33:00,8,13,.615,0,3,.000,1,2,.500,1,3,4,3,0,0,4,4,17,-16
mcinnje01,33:00,6,13,.462,0,1,.000,3,3,1.000,0,1,1,0,4,0,2,1,15,-15
olowomi01,33:00,4,8,.500,0,0,,1,2,.500,2,9,11,2,0,1,2,3,9,-8
brandel01,33:00,1,5,.200,0,0,,3,6,.500,4,8,12,0,0,0,1,5,5,-15
maggeco01,28:00,1,10,.100,1,3,.333,5,8,.625,0,3,3,1,1,0,2,3,8,-5
milesda01,27:00,3,9,.333,0,0,,5,10,.500,0,5,5,3,2,0,0,1,11,-23
richaqu01,19:00,1,8,.125,1,6,.167,2,2,1.000,0,3,3,1,0,0,3,0,5,-26
boykiea01,16:00,4,6,.667,0,1,.000,0,0,,0,0,0,1,0,0,1,0,8,-15
rooksse01,11:00,0,4,.000,0,0,,0,0,,0,2,2,0,0,1,0,2,0,-11
ekeziob01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-11
jamisha01,3:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-5
Team Totals,240,29,81,.358,2,14,.143,20,33,.606,8,34,42,11,7,2,15,20,80,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,38:00,9,18,.500,0,1,.000,7,7,1.000,0,4,4,7,3,2,3,3,25,+18
onealsh01,35:00,12,22,.545,0,0,,4,7,.571,5,10,15,4,2,1,3,3,28,+31
walkesa01,27:00,2,6,.333,0,0,,0,1,.000,0,5,5,0,0,0,0,4,4,-9
foxri01,24:00,2,7,.286,1,3,.333,0,0,,1,4,5,1,0,0,1,3,5,+8
fishede01,23:00,2,7,.286,1,2,.500,2,2,1.000,0,1,1,1,2,1,0,1,7,+7
hunteli01,24:00,1,4,.250,0,0,,0,0,,0,3,3,1,1,0,0,1,2,+23
georgde01,21:00,3,6,.500,0,0,,0,0,,1,6,7,4,0,0,0,4,6,+17
medvest01,19:00,6,8,.750,0,0,,6,7,.857,4,3,7,3,1,1,0,5,18,+34
madsema01,9:00,1,2,.500,0,0,,1,2,.500,1,1,2,1,0,1,0,2,3,-2
richmmi01,8:00,4,5,.800,0,1,.000,2,2,1.000,0,2,2,0,1,0,2,1,10,+6
shawbr01,6:00,1,2,.500,0,1,.000,0,0,,0,4,4,2,0,0,0,0,2,+11
horryro01,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,+6
Team Totals,240,43,88,.489,2,9,.222,22,28,.786,12,43,55,24,10,6,10,27,110,
