Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jordami01,25:00,2,10,.200,1,2,.500,1,2,.500,2,2,4,4,0,0,4,1,6,-30
jonespo01,24:00,1,3,.333,0,0,,2,2,1.000,1,3,4,1,0,0,0,4,4,-28
whitnch01,17:00,2,11,.182,1,6,.167,0,0,,0,1,1,2,0,0,0,3,5,-21
davishu01,17:00,2,5,.400,0,0,,0,0,,0,1,1,1,0,0,1,2,4,-24
whiteja01,15:00,2,5,.400,0,0,,2,4,.500,3,4,7,0,0,0,0,1,6,-17
luety01,35:00,8,13,.615,4,5,.800,3,6,.500,0,4,4,3,1,0,3,1,23,-10
haywobr01,29:00,4,12,.333,0,0,,1,2,.500,4,7,11,0,0,0,2,3,9,-5
alexaco02,25:00,2,5,.400,0,0,,0,0,,1,0,1,1,0,1,1,1,4,+1
brownkw01,17:00,3,7,.429,0,0,,2,4,.500,2,4,6,0,0,0,1,3,8,-4
thomaet01,12:00,4,6,.667,0,0,,0,0,,1,4,5,0,0,2,0,0,8,0
simmobo01,12:00,1,3,.333,0,0,,2,2,1.000,1,1,2,1,0,0,1,0,4,0
nesbyty01,12:00,0,3,.000,0,0,,0,0,,0,2,2,1,2,1,0,1,0,+3
Team Totals,240,31,83,.373,6,13,.462,13,22,.591,15,33,48,14,3,4,13,20,81,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roseja01,30:00,10,18,.556,1,2,.500,5,5,1.000,1,3,4,1,2,0,0,2,26,+31
tinslja01,28:00,6,12,.500,1,1,1.000,3,4,.750,1,1,2,12,2,1,0,1,16,+32
onealje01,25:00,4,9,.444,0,0,,2,5,.400,2,7,9,2,0,1,2,3,10,+27
fosteje01,21:00,2,4,.500,0,0,,3,5,.600,4,5,9,0,0,1,0,2,7,+25
millere01,19:00,2,2,1.000,1,1,1.000,0,0,,0,4,4,3,2,0,0,2,5,+22
harrial01,29:00,5,9,.556,0,0,,2,2,1.000,0,3,3,1,1,2,1,3,12,+5
besttr01,22:00,3,5,.600,0,0,,2,2,1.000,0,0,0,3,1,0,1,0,8,-3
rogerca01,21:00,7,10,.700,0,1,.000,1,3,.333,2,3,5,0,1,2,0,1,15,-4
bendejo01,21:00,2,7,.286,0,0,,1,2,.500,1,3,4,1,0,2,0,1,5,-3
croshau01,12:00,0,4,.000,0,4,.000,0,0,,0,4,4,1,0,1,0,0,0,-2
sundobr01,8:00,2,5,.400,0,1,.000,0,0,,0,1,1,1,0,0,0,3,4,0
breweja01,4:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,+5
Team Totals,240,43,85,.506,3,10,.300,19,28,.679,11,35,46,26,9,10,5,18,108,
