Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hoibefr01,40:00,7,10,.700,0,2,.000,4,6,.667,0,5,5,4,1,0,2,6,18,-9
hassetr01,40:00,5,13,.385,0,1,.000,3,3,1.000,4,4,8,1,1,0,4,3,13,-5
anthogr01,39:00,4,12,.333,0,2,.000,1,1,1.000,0,1,1,5,0,0,1,1,9,-4
oaklech01,38:00,2,8,.250,0,0,,1,2,.500,1,9,10,3,2,1,1,3,5,-10
millebr01,33:00,10,16,.625,0,0,,8,14,.571,6,6,12,5,0,0,3,5,28,-5
fizerma01,18:00,5,9,.556,0,0,,0,0,,0,3,3,2,0,0,0,0,10,0
ollieke01,18:00,2,3,.667,0,0,,0,0,,0,0,0,3,0,0,2,0,4,0
curryed01,7:00,0,3,.000,0,0,,1,4,.250,2,1,3,0,0,1,0,2,1,+3
chandty01,7:00,0,1,.000,0,0,,0,0,,0,4,4,0,1,0,0,1,0,+5
Team Totals,240,35,75,.467,0,5,.000,18,30,.600,13,33,46,23,5,2,13,21,88,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,35:00,8,15,.533,4,7,.571,3,4,.750,2,6,8,8,1,0,1,4,23,+12
hughela01,35:00,6,15,.400,1,4,.250,1,2,.500,3,2,5,10,2,1,0,2,14,+3
jamisan01,34:00,7,14,.500,0,1,.000,2,2,1.000,1,7,8,2,1,0,1,2,16,+7
fortsda01,32:00,8,14,.571,0,0,,3,6,.500,4,7,11,1,0,0,3,6,19,+6
dampier01,25:00,1,6,.167,0,0,,2,2,1.000,2,1,3,1,0,4,1,4,4,+6
millsch01,27:00,1,7,.143,1,2,.500,5,7,.714,0,1,1,2,0,0,1,2,8,-2
murphtr01,17:00,0,4,.000,0,0,,3,4,.750,1,4,5,1,0,1,1,2,3,-2
blaylmo01,14:00,0,3,.000,0,0,,0,0,,2,1,3,3,1,0,0,0,0,+2
surabo01,13:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,2,0,2,-8
foylead01,8:00,2,5,.400,0,0,,0,0,,2,0,2,0,1,0,0,2,4,+1
Team Totals,240,34,86,.395,6,15,.400,19,27,.704,17,29,46,28,6,6,10,24,93,
