Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallara01,45:00,7,12,.583,2,7,.286,2,2,1.000,0,6,6,1,3,0,1,3,18,+4
stoudda01,41:00,3,10,.300,2,8,.250,1,1,1.000,0,5,5,7,1,0,1,2,9,+1
kempsh01,39:00,6,9,.667,0,0,,0,0,,3,8,11,2,0,0,2,4,12,+18
pippesc01,35:00,3,11,.273,1,4,.250,4,6,.667,1,4,5,6,2,0,5,3,11,0
wellsbo01,31:00,8,15,.533,2,4,.500,2,2,1.000,1,3,4,4,3,0,7,5,20,+3
patteru01,21:00,3,5,.600,1,1,1.000,6,7,.857,0,3,3,3,1,0,1,1,13,0
anderde01,16:00,3,10,.300,3,8,.375,4,6,.667,0,2,2,2,3,0,1,0,13,+11
dudlech02,7:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,3,2,-3
brunsri01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,1,2,+11
Team Totals,240,35,74,.473,11,32,.344,19,24,.792,5,32,37,26,14,1,18,22,100,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,45:00,7,19,.368,2,5,.400,12,13,.923,2,6,8,1,3,1,4,3,28,-4
walkean02,45:00,8,20,.400,3,10,.300,0,0,,1,8,9,5,0,0,1,2,19,-4
anderke01,42:00,7,11,.636,0,0,,0,0,,0,9,9,9,2,0,4,2,14,-11
battito01,24:00,5,8,.625,0,0,,1,2,.500,1,3,4,0,2,0,0,4,11,-8
delkto01,22:00,1,7,.143,0,3,.000,0,0,,0,0,0,1,2,0,4,1,2,-5
willier01,30:00,3,5,.600,0,2,.000,4,4,1.000,0,2,2,2,1,0,2,5,10,0
rogerro01,22:00,3,7,.429,0,3,.000,1,2,.500,1,3,4,2,0,0,2,3,7,-4
potapvi01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
mccarwa01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5
stricer01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,34,77,.442,5,23,.217,18,21,.857,5,31,36,20,10,1,18,20,91,
