Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
terryja01,50:17,13,23,.565,4,9,.444,5,5,1.000,1,4,5,1,1,0,4,2,35,+4
howarjo01,50:03,8,17,.471,0,3,.000,9,11,.818,5,5,10,3,0,0,3,4,25,+4
nowitdi01,49:02,8,19,.421,0,4,.000,4,5,.800,2,6,8,3,0,0,2,4,20,-1
harride01,33:58,2,12,.167,0,1,.000,2,2,1.000,0,1,1,1,1,0,0,5,6,-3
diopde01,20:47,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,6,2,+7
dampier01,19:20,2,2,1.000,0,0,,1,2,.500,0,8,8,0,0,0,2,5,5,-1
griffad01,15:21,1,2,.500,0,0,,0,0,,1,1,2,1,1,0,1,3,2,-16
daniema01,13:58,2,3,.667,1,1,1.000,0,0,,0,0,0,4,0,0,1,3,5,+8
mbengdj01,7:44,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,4,0,0
vanhoke01,4:31,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,2,0,-7
Team Totals,265,37,81,.457,5,19,.263,21,25,.840,11,31,42,13,3,0,14,38,100,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,50:06,11,28,.393,0,2,.000,21,25,.840,0,4,4,4,3,0,3,1,43,+1
onealsh01,47:22,8,12,.667,0,0,,2,12,.167,2,10,12,1,2,0,3,5,18,-7
hasleud01,29:26,1,3,.333,0,0,,0,0,,2,2,4,0,0,0,1,6,2,-16
walkean02,26:09,2,7,.286,1,4,.250,1,2,.500,0,2,2,2,0,0,2,4,6,+10
willija02,26:01,3,6,.500,3,5,.600,0,1,.000,0,1,1,4,0,0,1,1,9,+1
poseyja01,44:19,2,6,.333,2,5,.400,4,4,1.000,2,4,6,0,2,0,1,5,10,+4
paytoga01,30:09,3,5,.600,1,1,1.000,1,1,1.000,0,2,2,2,0,0,0,4,8,0
andersh01,7:16,1,2,.500,0,0,,2,2,1.000,1,0,1,1,0,0,0,0,4,+8
mournal01,4:11,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,+4
Team Totals,265,31,69,.449,7,17,.412,32,49,.653,7,26,33,14,7,0,11,26,101,
