Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,44:00,13,22,.591,1,2,.500,4,4,1.000,1,9,10,4,2,0,4,4,31,0
terryja01,43:16,6,14,.429,1,4,.250,2,2,1.000,2,2,4,5,0,0,4,3,15,0
howarjo01,36:53,7,12,.583,1,2,.500,1,3,.333,2,6,8,0,0,0,0,2,16,-3
harride01,31:24,5,12,.417,0,0,,5,6,.833,1,0,1,0,1,1,2,4,15,-4
diopde01,24:10,3,3,1.000,0,0,,2,2,1.000,2,5,7,0,1,1,1,3,8,-4
stackje01,32:40,4,12,.333,0,3,.000,2,2,1.000,1,4,5,2,0,0,0,0,10,+5
dampier01,16:45,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,2,0,5,0,+1
daniema01,6:58,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,1,2,-2
vanhoke01,2:54,0,0,,0,0,,0,0,,0,1,1,0,0,1,1,4,0,+2
mbengdj01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,39,77,.506,3,12,.250,16,19,.842,10,28,38,12,5,5,12,26,97,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,44:28,13,19,.684,0,0,,10,15,.667,4,8,12,4,1,3,3,2,36,+3
finlemi01,43:42,5,8,.625,0,3,.000,2,2,1.000,0,7,7,0,1,0,1,2,12,+2
ginobma01,39:26,6,13,.462,1,3,.333,5,8,.625,1,3,4,5,2,1,3,3,18,-3
parketo01,36:57,11,24,.458,0,0,,5,6,.833,0,2,2,4,1,0,5,3,27,+5
bowenbr01,33:37,0,0,,0,0,,0,0,,0,1,1,1,1,1,0,3,0,-2
barrybr01,17:48,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,5,5,+6
vanexni01,13:02,0,2,.000,0,1,.000,0,0,,0,0,0,4,0,0,0,0,0,-6
horryro01,10:59,0,1,.000,0,1,.000,0,0,,1,3,4,0,0,0,0,1,0,0
Team Totals,240,37,69,.536,2,9,.222,22,31,.710,6,24,30,18,6,5,12,19,98,
