New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jefferi01,35:56,8,16,.500,0,2,.000,0,0,,0,3,3,1,2,0,3,4,16,-21
kiddja01,34:50,5,11,.455,2,6,.333,3,3,1.000,1,2,3,6,1,0,1,3,15,-19
cartevi01,33:32,5,11,.455,1,2,.500,11,12,.917,2,3,5,5,1,1,2,2,22,-25
krstine01,26:53,4,10,.400,0,0,,6,8,.750,2,5,7,0,0,2,3,4,14,-21
collija04,21:01,2,3,.667,0,0,,1,3,.333,1,1,2,0,0,0,1,5,5,-23
robincl02,28:25,1,4,.250,0,2,.000,1,2,.500,0,4,4,1,2,1,1,3,3,+2
murrala01,22:15,2,6,.333,2,4,.500,5,5,1.000,0,1,1,0,1,0,1,1,11,+1
vaughja01,13:14,0,5,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-8
thomajo02,8:59,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-1
padgesc01,6:00,1,1,1.000,0,0,,1,2,.500,2,0,2,0,0,0,0,1,3,+2
wrighan01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
planizo01,2:55,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,1,0,+1
Team Totals,240,28,70,.400,5,16,.313,28,35,.800,9,21,30,15,8,4,13,27,89,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,37:49,12,19,.632,3,3,1.000,4,4,1.000,1,4,5,6,4,0,1,4,31,+25
willija02,35:13,4,9,.444,1,4,.250,5,6,.833,0,2,2,5,0,0,7,3,14,+17
hasleud01,32:30,4,7,.571,0,0,,3,3,1.000,2,8,10,4,0,0,2,2,11,+12
walkean02,31:56,2,6,.333,2,4,.500,0,0,,0,6,6,1,0,0,1,1,6,+22
onealsh01,28:51,9,17,.529,0,0,,3,10,.300,4,2,6,3,0,0,0,2,21,+22
poseyja01,29:38,1,4,.250,1,4,.250,2,2,1.000,0,4,4,2,1,0,0,4,5,+6
paytoga01,15:36,4,4,1.000,3,3,1.000,0,0,,0,0,0,0,0,0,0,1,11,+4
mournal01,10:26,1,2,.500,0,0,,5,6,.833,1,1,2,1,0,0,0,5,7,+7
anderde01,7:22,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,3,3,-2
doleami01,6:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-2
simiewa01,4:39,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-1
Team Totals,240,39,74,.527,11,20,.550,22,31,.710,9,29,38,22,5,0,12,25,111,
