San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,41:12,15,23,.652,0,1,.000,5,8,.625,3,9,12,2,1,2,1,6,35,+4
bowenbr01,38:54,3,5,.600,1,1,1.000,0,0,,1,1,2,1,1,0,2,5,7,-10
parketo01,38:29,6,16,.375,0,0,,3,4,.750,2,2,4,4,2,0,2,4,15,+2
barrybr01,27:03,2,4,.500,2,4,.500,2,3,.667,1,4,5,2,2,0,2,4,8,-2
horryro01,11:23,0,5,.000,0,1,.000,2,4,.500,3,1,4,1,0,0,0,4,2,-10
ginobma01,32:04,7,16,.438,0,2,.000,10,11,.909,0,4,4,1,0,0,2,4,24,+5
finlemi01,27:24,3,7,.429,0,1,.000,0,0,,0,2,2,0,1,0,0,0,6,+15
vanexni01,11:40,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,1,2,+5
obertfa01,10:41,2,5,.400,0,0,,0,2,.000,3,0,3,0,0,1,0,4,4,-8
mohamna01,1:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
Team Totals,240,39,82,.476,3,10,.300,22,32,.688,13,23,36,12,8,3,9,33,103,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,43:21,3,9,.333,0,0,,21,24,.875,4,11,15,3,1,1,3,2,27,+3
terryja01,40:37,8,15,.533,1,2,.500,2,2,1.000,1,2,3,4,1,0,3,3,19,0
harride01,36:56,7,14,.500,0,1,.000,10,11,.909,1,1,2,0,1,0,4,2,24,+14
howarjo01,34:52,4,10,.400,0,1,.000,4,6,.667,1,6,7,0,0,1,3,5,12,+7
diopde01,19:05,1,2,.500,0,0,,1,1,1.000,1,4,5,0,0,3,0,4,3,+8
stackje01,27:38,5,11,.455,0,1,.000,0,2,.000,1,0,1,2,0,0,0,2,10,-8
dampier01,24:04,2,2,1.000,0,0,,1,2,.500,3,3,6,0,0,0,1,5,5,-3
daniema01,13:01,2,3,.667,0,0,,0,2,.000,0,0,0,3,0,0,0,2,4,-14
armstda01,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2
Team Totals,240,32,66,.485,1,5,.200,39,50,.780,12,27,39,12,3,5,14,26,104,
