New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kiddja01,43:12,9,17,.529,4,6,.667,0,0,,2,7,9,7,4,0,3,3,22,+12
cartevi01,39:17,6,15,.400,0,3,.000,15,19,.789,1,7,8,6,3,1,4,3,27,+24
krstine01,25:55,5,8,.625,0,0,,1,2,.500,0,1,1,0,0,1,3,5,11,+20
collija04,24:31,2,2,1.000,0,0,,1,2,.500,1,4,5,0,0,0,0,5,5,+6
jefferi01,22:50,7,11,.636,2,3,.667,4,5,.800,2,2,4,5,2,0,1,0,20,+12
murrala01,33:52,2,10,.200,2,8,.250,2,2,1.000,0,7,7,1,1,0,1,4,8,-4
robincl02,19:32,1,2,.500,1,2,.500,0,0,,0,3,3,0,1,0,2,4,3,+1
thomajo02,16:08,1,1,1.000,0,0,,0,0,,0,5,5,0,1,1,2,4,2,0
vaughja01,14:02,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,2,2,2,-11
wrighan01,0:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,34,70,.486,9,22,.409,23,30,.767,6,36,42,20,12,3,18,30,100,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,40:55,8,19,.421,0,2,.000,9,15,.600,1,4,5,3,3,1,0,2,25,-14
walkean02,31:20,2,7,.286,0,4,.000,0,0,,3,5,8,1,1,0,5,2,4,-26
willija02,31:14,5,13,.385,2,7,.286,0,0,,1,2,3,3,2,0,4,1,12,-12
onealsh01,29:23,6,12,.500,0,0,,8,14,.571,4,6,10,0,1,1,4,5,20,-6
hasleud01,27:22,2,3,.667,0,0,,6,6,1.000,2,3,5,1,1,1,1,3,10,-1
poseyja01,24:13,1,5,.200,1,4,.250,0,0,,0,2,2,1,0,0,1,4,3,-5
paytoga01,23:10,2,6,.333,1,3,.333,0,0,,0,0,0,1,2,0,1,1,5,+2
anderde01,15:16,0,3,.000,0,2,.000,7,8,.875,0,5,5,1,0,0,1,4,7,+7
doleami01,10:23,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1
mournal01,6:44,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-4
Team Totals,240,27,69,.391,4,22,.182,30,43,.698,11,31,42,11,10,3,17,23,88,
