Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,36:57,7,16,.438,2,7,.286,10,11,.909,0,6,6,6,2,0,4,3,26,-24
princta01,36:57,2,7,.286,0,2,.000,2,2,1.000,1,0,1,2,0,1,2,1,6,-29
wallara01,35:59,7,11,.636,3,6,.500,1,6,.167,2,4,6,1,0,1,0,4,18,-28
hamilri01,31:04,4,14,.286,2,4,.500,0,0,,0,0,0,2,0,0,2,5,10,-22
wallabe01,28:32,0,1,.000,0,0,,1,4,.250,1,4,5,1,1,1,1,2,1,-14
mcdyean01,25:03,4,5,.800,0,0,,5,6,.833,3,5,8,2,0,0,1,2,13,-10
delkto01,14:05,2,3,.667,1,2,.500,1,2,.500,0,1,1,3,2,0,1,0,6,+9
hunteli01,13:54,4,8,.500,2,6,.333,4,4,1.000,0,0,0,3,1,0,0,3,14,-3
evansma01,11:03,4,5,.800,1,1,1.000,1,2,.500,0,0,0,1,0,0,0,1,10,+9
delfica01,3:13,0,0,,0,0,,0,0,,0,2,2,1,1,0,0,0,0,+6
catoke01,3:13,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,+6
Team Totals,240,34,70,.486,11,28,.393,25,37,.676,8,22,30,22,7,3,11,21,104,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
simmobo01,34:50,4,11,.364,2,4,.500,0,0,,1,3,4,3,2,0,2,1,10,+23
reddmi01,34:33,14,21,.667,4,5,.800,8,8,1.000,3,2,5,2,0,0,0,1,40,+31
fordtj01,30:10,2,5,.400,0,0,,3,3,1.000,0,7,7,15,2,0,1,4,7,+23
magloja01,28:47,5,8,.625,0,0,,2,4,.500,2,5,7,1,0,2,1,3,12,+20
bogutan01,25:44,4,9,.444,0,0,,0,0,,2,0,2,2,1,0,2,3,8,+9
smithjo02,21:15,4,5,.800,0,0,,5,5,1.000,0,7,7,2,1,1,0,5,13,+4
kukocto01,21:07,3,4,.750,3,4,.750,1,2,.500,0,2,2,6,1,0,2,3,10,+12
willima01,17:50,9,10,.900,2,3,.667,0,0,,0,0,0,2,0,0,0,4,20,-3
bellch01,17:05,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,2,3,2,-7
welscji01,2:53,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-4
johnser02,2:53,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-4
gadzuda01,2:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4
Team Totals,240,47,78,.603,11,17,.647,19,22,.864,8,27,35,34,7,3,11,27,124,
