Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
brandel01,42:09,18,22,.818,0,0,,4,6,.667,5,4,9,3,0,4,1,2,40,-2
moblecu01,33:25,1,6,.167,0,1,.000,1,1,1.000,0,3,3,1,0,0,1,1,3,+2
cassesa01,32:33,10,19,.526,1,3,.333,7,8,.875,2,2,4,4,0,0,2,5,28,-6
kamanch01,30:10,3,7,.429,0,0,,2,2,1.000,1,6,7,0,0,0,4,3,8,-25
rossqu01,20:08,3,5,.600,0,0,,3,4,.750,1,2,3,1,2,0,1,4,9,-15
livinsh01,32:42,5,8,.625,0,0,,0,0,,0,6,6,9,0,0,3,2,10,+2
maggeco01,28:32,7,11,.636,2,5,.400,4,5,.800,0,5,5,1,2,0,2,1,20,+3
radmavl01,19:51,1,3,.333,1,3,.333,2,3,.667,0,2,2,1,0,2,0,4,5,+4
ewingda01,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
mccarwa01,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,48,81,.593,4,12,.333,23,29,.793,9,30,39,20,4,6,14,22,123,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,45:12,8,15,.533,4,8,.500,2,2,1.000,1,1,2,2,1,0,0,2,22,+10
diawbo01,44:18,9,16,.563,1,1,1.000,0,0,,1,4,5,5,2,1,3,2,19,+3
nashst01,41:15,10,15,.667,3,5,.600,8,9,.889,2,1,3,12,0,0,4,3,31,+14
mariosh01,38:30,5,13,.385,0,4,.000,10,10,1.000,1,14,15,3,1,0,2,4,20,+11
jonesja02,19:10,4,5,.800,0,0,,1,1,1.000,2,1,3,0,0,0,0,3,9,-1
barbole01,33:12,6,12,.500,2,4,.500,3,3,1.000,1,1,2,4,1,0,2,5,17,+4
thomati01,14:35,5,8,.625,2,5,.400,0,0,,0,4,4,0,1,0,0,5,12,-1
houseed01,3:48,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5
Team Totals,240,47,86,.547,12,27,.444,24,25,.960,8,26,34,26,6,1,11,25,130,
